starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:52:05 2014	1399981925	23	307	330	307
Tue May 13 19:52:05 2014	1399981925	23	307	331	307
Tue May 13 19:52:05 2014	1399981925	23	308	331	308
Tue May 13 19:52:05 2014	1399981925	23	308	331	308
Tue May 13 19:52:05 2014	1399981925	23	308	332	308
Tue May 13 19:52:05 2014	1399981925	23	309	332	309
Tue May 13 19:52:05 2014	1399981925	23	309	332	309
Tue May 13 19:52:05 2014	1399981925	23	309	333	309
Tue May 13 19:52:05 2014	1399981925	23	310	333	310
Tue May 13 19:52:05 2014	1399981925	23	310	333	310
Tue May 13 19:52:05 2014	1399981925	23	310	334	310
Tue May 13 19:52:05 2014	1399981925	23	310	334	310
Tue May 13 19:52:05 2014	1399981925	23	311	334	311
Tue May 13 19:52:05 2014	1399981925	23	311	334	311
Tue May 13 19:52:05 2014	1399981925	24	311	335	311
Tue May 13 19:52:05 2014	1399981925	24	312	335	312
Tue May 13 19:52:05 2014	1399981925	24	312	335	312
Tue May 13 19:52:05 2014	1399981925	24	312	336	312
Tue May 13 19:52:05 2014	1399981925	24	312	336	312
Tue May 13 19:52:05 2014	1399981925	24	313	336	313
Tue May 13 19:52:05 2014	1399981925	24	313	336	313
Tue May 13 19:52:05 2014	1399981925	24	313	337	313
Tue May 13 19:52:05 2014	1399981925	24	314	337	313
Tue May 13 19:52:05 2014	1399981925	24	314	337	314
Tue May 13 19:52:05 2014	1399981925	24	314	338	314
Tue May 13 19:52:05 2014	1399981925	24	314	338	314
Tue May 13 19:52:05 2014	1399981925	24	315	338	315
Tue May 13 19:52:05 2014	1399981925	24	315	338	315
Tue May 13 19:52:05 2014	1399981925	24	315	339	315
Tue May 13 19:52:05 2014	1399981925	24	316	339	316
Tue May 13 19:52:05 2014	1399981925	24	316	339	316
Tue May 13 19:52:05 2014	1399981925	24	316	340	316
Tue May 13 19:52:05 2014	1399981925	24	316	340	316
Tue May 13 19:52:05 2014	1399981925	24	317	340	317
Tue May 13 19:52:05 2014	1399981925	24	317	341	317
Tue May 13 19:52:05 2014	1399981925	24	317	341	317
Tue May 13 19:52:05 2014	1399981925	24	317	341	317
Tue May 13 19:52:05 2014	1399981925	24	318	341	318
Tue May 13 19:52:05 2014	1399981925	24	318	342	318
Tue May 13 19:52:05 2014	1399981925	24	318	342	318
Tue May 13 19:52:05 2014	1399981925	24	318	342	318
Tue May 13 19:52:05 2014	1399981925	24	319	342	319
Tue May 13 19:52:05 2014	1399981925	24	319	343	319
Tue May 13 19:52:05 2014	1399981925	24	319	343	319
Tue May 13 19:52:05 2014	1399981925	24	319	343	319
Tue May 13 19:52:05 2014	1399981925	24	320	343	320
Tue May 13 19:52:05 2014	1399981925	24	320	344	320
Tue May 13 19:52:05 2014	1399981925	24	320	344	320
Tue May 13 19:52:05 2014	1399981925	24	320	344	320
Tue May 13 19:52:05 2014	1399981925	24	321	345	321
Tue May 13 19:52:05 2014	1399981925	24	321	345	321
Tue May 13 19:52:05 2014	1399981925	24	321	345	321
Tue May 13 19:52:05 2014	1399981925	24	322	345	321
Tue May 13 19:52:05 2014	1399981925	24	322	346	322
Tue May 13 19:52:05 2014	1399981925	24	322	346	322
Tue May 13 19:52:05 2014	1399981925	24	322	346	322
Tue May 13 19:52:05 2014	1399981925	24	323	346	323
Tue May 13 19:52:05 2014	1399981925	24	323	347	323
Tue May 13 19:52:05 2014	1399981925	24	323	347	323
Tue May 13 19:52:05 2014	1399981925	24	323	347	323
Tue May 13 19:52:05 2014	1399981925	24	324	347	324
Tue May 13 19:52:05 2014	1399981925	24	324	348	324
Tue May 13 19:52:05 2014	1399981925	24	324	348	324
Tue May 13 19:52:05 2014	1399981925	24	324	348	324
Tue May 13 19:52:05 2014	1399981925	24	325	349	325
Tue May 13 19:52:05 2014	1399981925	24	325	349	325
Tue May 13 19:52:05 2014	1399981925	24	325	349	325
Tue May 13 19:52:05 2014	1399981925	24	326	350	326
Tue May 13 19:52:05 2014	1399981925	24	326	350	326
Tue May 13 19:52:05 2014	1399981925	24	326	350	326
Tue May 13 19:52:05 2014	1399981925	24	326	350	326
Tue May 13 19:52:05 2014	1399981925	24	327	351	327
Tue May 13 19:52:05 2014	1399981925	24	327	351	327
Tue May 13 19:52:05 2014	1399981925	24	327	351	327
Tue May 13 19:52:05 2014	1399981925	24	327	351	327
Tue May 13 19:52:05 2014	1399981925	24	328	352	328
Tue May 13 19:52:05 2014	1399981925	24	328	352	328
Tue May 13 19:52:05 2014	1399981925	24	328	352	328
Tue May 13 19:52:05 2014	1399981925	24	328	352	328
Tue May 13 19:52:05 2014	1399981925	24	329	353	329
Tue May 13 19:52:05 2014	1399981925	24	329	353	329
Tue May 13 19:52:05 2014	1399981925	24	329	353	329
Tue May 13 19:52:05 2014	1399981925	24	329	354	329
Tue May 13 19:52:05 2014	1399981925	24	330	354	330
Tue May 13 19:52:05 2014	1399981925	24	330	354	330
Tue May 13 19:52:05 2014	1399981925	24	330	354	330
Tue May 13 19:52:05 2014	1399981925	24	330	355	330
Tue May 13 19:52:05 2014	1399981925	24	331	355	331
Tue May 13 19:52:05 2014	1399981925	24	331	355	331
Tue May 13 19:52:05 2014	1399981925	24	331	355	331
Tue May 13 19:52:05 2014	1399981925	24	332	356	332
Tue May 13 19:52:05 2014	1399981925	24	332	356	332
Tue May 13 19:52:05 2014	1399981925	24	332	356	332
Tue May 13 19:52:05 2014	1399981925	24	332	356	332
Tue May 13 19:52:05 2014	1399981925	24	333	357	333
Tue May 13 19:52:05 2014	1399981925	24	333	357	333
Tue May 13 19:52:05 2014	1399981925	24	333	357	333
Tue May 13 19:52:05 2014	1399981925	24	333	358	333
Tue May 13 19:52:05 2014	1399981925	24	334	358	334
Tue May 13 19:52:05 2014	1399981925	24	334	358	334
Tue May 13 19:52:05 2014	1399981925	24	334	358	334
Tue May 13 19:52:05 2014	1399981925	24	334	359	334
Tue May 13 19:52:05 2014	1399981925	24	335	359	335
Tue May 13 19:52:05 2014	1399981925	24	335	359	335
Tue May 13 19:52:05 2014	1399981925	24	335	359	335
Tue May 13 19:52:05 2014	1399981925	24	335	360	335
Tue May 13 19:52:05 2014	1399981925	24	338	362	338
Tue May 13 19:52:05 2014	1399981925	24	338	362	338
Tue May 13 19:52:05 2014	1399981925	24	338	362	338
Tue May 13 19:52:05 2014	1399981925	24	338	363	338
Tue May 13 19:52:05 2014	1399981925	24	339	363	339
Tue May 13 19:52:05 2014	1399981925	24	339	363	339
Tue May 13 19:52:05 2014	1399981925	24	339	364	339
Tue May 13 19:52:05 2014	1399981925	24	340	364	340
Tue May 13 19:52:05 2014	1399981925	24	340	364	340
Tue May 13 19:52:05 2014	1399981925	24	340	365	340
Tue May 13 19:52:05 2014	1399981925	24	341	365	340
Tue May 13 19:52:05 2014	1399981925	24	341	365	341
Tue May 13 19:52:05 2014	1399981925	24	341	365	341
Tue May 13 19:52:05 2014	1399981925	24	341	366	341
Tue May 13 19:52:05 2014	1399981925	24	342	366	342
Tue May 13 19:52:05 2014	1399981925	1	365	366	364
Tue May 13 19:52:05 2014	1399981925	24	342	366	342
Tue May 13 19:52:05 2014	1399981925	24	342	367	342
Tue May 13 19:52:05 2014	1399981925	1	366	367	366
Tue May 13 19:52:05 2014	1399981925	24	343	367	342
Tue May 13 19:52:05 2014	1399981925	24	343	367	343
Tue May 13 19:52:05 2014	1399981925	1	366	367	366
Tue May 13 19:52:05 2014	1399981925	24	343	368	343
Tue May 13 19:52:05 2014	1399981925	1	367	368	367
Tue May 13 19:52:05 2014	1399981925	24	344	368	343
Tue May 13 19:52:05 2014	1399981925	1	367	368	367
Tue May 13 19:52:05 2014	1399981925	24	344	368	344
Tue May 13 19:52:05 2014	1399981925	1	367	369	367
Tue May 13 19:52:05 2014	1399981925	24	344	369	344
Tue May 13 19:52:05 2014	1399981925	1	368	369	368
Tue May 13 19:52:05 2014	1399981925	24	345	369	344
Tue May 13 19:52:05 2014	1399981925	1	368	369	368
Tue May 13 19:52:05 2014	1399981925	24	345	369	345
Tue May 13 19:52:05 2014	1399981925	1	368	370	368
Tue May 13 19:52:05 2014	1399981925	24	345	370	345
Tue May 13 19:52:05 2014	1399981925	1	369	370	368
Tue May 13 19:52:05 2014	1399981925	24	346	370	345
Tue May 13 19:52:05 2014	1399981925	1	369	370	369
Tue May 13 19:52:05 2014	1399981925	24	346	370	346
Tue May 13 19:52:05 2014	1399981925	1	369	371	369
Tue May 13 19:52:05 2014	1399981925	24	346	371	346
Tue May 13 19:52:05 2014	1399981925	1	370	371	369
Tue May 13 19:52:05 2014	1399981925	25	346	371	346
Tue May 13 19:52:05 2014	1399981925	1	370	371	370
Tue May 13 19:52:05 2014	1399981925	25	347	371	347
Tue May 13 19:52:05 2014	1399981925	25	347	372	347
Tue May 13 19:52:05 2014	1399981925	1	370	372	370
Tue May 13 19:52:05 2014	1399981925	1	371	372	370
Tue May 13 19:52:05 2014	1399981925	25	348	372	347
Tue May 13 19:52:05 2014	1399981925	1	371	372	371
Tue May 13 19:52:05 2014	1399981925	25	348	372	347
Tue May 13 19:52:05 2014	1399981925	25	348	373	348
Tue May 13 19:52:05 2014	1399981925	1	371	373	371
Tue May 13 19:52:05 2014	1399981925	1	371	373	371
Tue May 13 19:52:05 2014	1399981925	25	348	373	348
Tue May 13 19:52:05 2014	1399981925	25	349	373	348
Tue May 13 19:52:05 2014	1399981925	1	372	373	372
Tue May 13 19:52:05 2014	1399981925	1	372	374	372
Tue May 13 19:52:05 2014	1399981925	25	349	374	349
Tue May 13 19:52:05 2014	1399981925	25	349	374	349
Tue May 13 19:52:05 2014	1399981925	1	373	374	372
Tue May 13 19:52:05 2014	1399981925	25	350	374	349
Tue May 13 19:52:05 2014	1399981925	1	373	374	373
Tue May 13 19:52:05 2014	1399981925	25	350	375	350
Tue May 13 19:52:05 2014	1399981925	1	373	375	373
Tue May 13 19:52:05 2014	1399981925	25	350	375	350
Tue May 13 19:52:05 2014	1399981925	1	374	375	373
Tue May 13 19:52:05 2014	1399981925	1	374	375	374
Tue May 13 19:52:05 2014	1399981925	25	351	375	350
Tue May 13 19:52:05 2014	1399981925	1	374	376	374
Tue May 13 19:52:05 2014	1399981925	25	351	376	351
Tue May 13 19:52:05 2014	1399981925	25	351	376	351
Tue May 13 19:52:05 2014	1399981925	1	375	376	374
Tue May 13 19:52:05 2014	1399981925	1	375	376	374
Tue May 13 19:52:05 2014	1399981925	25	352	376	351
Tue May 13 19:52:05 2014	1399981925	25	352	377	351
Tue May 13 19:52:05 2014	1399981925	1	375	377	375
Tue May 13 19:52:05 2014	1399981925	25	352	377	352
Tue May 13 19:52:05 2014	1399981925	1	375	377	375
Tue May 13 19:52:05 2014	1399981925	25	353	377	352
Tue May 13 19:52:05 2014	1399981925	1	376	377	376
Tue May 13 19:52:05 2014	1399981925	25	353	378	352
Tue May 13 19:52:05 2014	1399981925	1	376	378	376
Tue May 13 19:52:05 2014	1399981925	25	353	378	353
Tue May 13 19:52:05 2014	1399981925	1	376	378	376
Tue May 13 19:52:05 2014	1399981925	25	353	378	353
Tue May 13 19:52:05 2014	1399981925	1	377	378	377
Tue May 13 19:52:05 2014	1399981925	1	377	379	377
Tue May 13 19:52:05 2014	1399981925	25	354	379	353
Tue May 13 19:52:05 2014	1399981925	1	377	379	377
Tue May 13 19:52:05 2014	1399981925	25	354	379	354
Tue May 13 19:52:05 2014	1399981925	25	354	379	354
Tue May 13 19:52:05 2014	1399981925	25	354	379	354
Tue May 13 19:52:05 2014	1399981925	1	378	379	377
Tue May 13 19:52:05 2014	1399981925	25	355	379	354
Tue May 13 19:52:05 2014	1399981925	1	378	379	378
Tue May 13 19:52:05 2014	1399981925	25	355	380	355
Tue May 13 19:52:05 2014	1399981925	25	355	380	355
Tue May 13 19:52:05 2014	1399981925	1	378	380	378
Tue May 13 19:52:05 2014	1399981925	25	355	380	355
Tue May 13 19:52:05 2014	1399981925	25	355	380	355
Tue May 13 19:52:05 2014	1399981925	25	356	380	355
Tue May 13 19:52:05 2014	1399981925	2	379	380	379
Tue May 13 19:52:05 2014	1399981925	2	379	380	379
Tue May 13 19:52:05 2014	1399981925	25	356	381	356
Tue May 13 19:52:05 2014	1399981925	25	356	381	356
Tue May 13 19:52:05 2014	1399981925	2	379	381	379
Tue May 13 19:52:05 2014	1399981925	2	379	381	379
Tue May 13 19:52:05 2014	1399981925	25	356	381	356
Tue May 13 19:52:05 2014	1399981925	2	380	381	380
Tue May 13 19:52:05 2014	1399981925	25	357	381	356
Tue May 13 19:52:05 2014	1399981925	2	380	382	380
Tue May 13 19:52:05 2014	1399981925	25	357	382	357
Tue May 13 19:52:05 2014	1399981925	2	380	382	380
Tue May 13 19:52:05 2014	1399981925	25	357	382	357
Tue May 13 19:52:05 2014	1399981925	2	380	382	380
Tue May 13 19:52:05 2014	1399981925	25	357	382	357
Tue May 13 19:52:05 2014	1399981925	2	381	382	381
Tue May 13 19:52:05 2014	1399981925	25	357	382	357
Tue May 13 19:52:05 2014	1399981925	25	358	382	358
Tue May 13 19:52:05 2014	1399981925	2	381	382	381
Tue May 13 19:52:05 2014	1399981925	25	358	383	358
Tue May 13 19:52:05 2014	1399981925	2	381	383	381
Tue May 13 19:52:05 2014	1399981925	25	358	383	358
Tue May 13 19:52:05 2014	1399981925	2	381	383	381
Tue May 13 19:52:05 2014	1399981925	25	358	383	358
Tue May 13 19:52:05 2014	1399981925	2	382	383	382
Tue May 13 19:52:05 2014	1399981925	25	359	383	359
Tue May 13 19:52:05 2014	1399981925	2	382	384	382
Tue May 13 19:52:05 2014	1399981925	25	359	384	359
Tue May 13 19:52:05 2014	1399981925	2	382	384	382
Tue May 13 19:52:05 2014	1399981925	25	359	384	359
Tue May 13 19:52:05 2014	1399981925	25	359	384	359
Tue May 13 19:52:05 2014	1399981925	25	360	384	360
Tue May 13 19:52:05 2014	1399981925	25	360	385	360
Tue May 13 19:52:05 2014	1399981925	25	360	385	360
Tue May 13 19:52:05 2014	1399981925	25	360	385	360
Tue May 13 19:52:05 2014	1399981925	25	361	386	361
Tue May 13 19:52:05 2014	1399981925	25	361	386	361
Tue May 13 19:52:05 2014	1399981925	25	361	386	361
Tue May 13 19:52:05 2014	1399981925	25	361	386	361
Tue May 13 19:52:05 2014	1399981925	25	362	387	362
Tue May 13 19:52:05 2014	1399981925	25	362	387	362
Tue May 13 19:52:05 2014	1399981925	25	362	387	362
Tue May 13 19:52:05 2014	1399981925	25	362	387	362
Tue May 13 19:52:05 2014	1399981925	25	363	388	363
Tue May 13 19:52:05 2014	1399981925	25	363	388	363
Tue May 13 19:52:05 2014	1399981925	25	363	388	363
Tue May 13 19:52:05 2014	1399981925	25	363	388	363
Tue May 13 19:52:05 2014	1399981925	25	364	389	364
Tue May 13 19:52:05 2014	1399981925	25	364	389	364
Tue May 13 19:52:05 2014	1399981925	25	364	389	364
Tue May 13 19:52:05 2014	1399981925	25	365	389	364
Tue May 13 19:52:05 2014	1399981925	25	365	390	365
Tue May 13 19:52:05 2014	1399981925	25	365	390	365
Tue May 13 19:52:05 2014	1399981925	25	365	390	365
Tue May 13 19:52:05 2014	1399981925	25	366	391	366
Tue May 13 19:52:05 2014	1399981925	25	366	391	366
Tue May 13 19:52:05 2014	1399981925	25	366	391	366
Tue May 13 19:52:05 2014	1399981925	25	367	392	367
Tue May 13 19:52:05 2014	1399981925	25	367	392	367
Tue May 13 19:52:05 2014	1399981925	25	367	392	367
Tue May 13 19:52:05 2014	1399981925	25	367	393	367
Tue May 13 19:52:05 2014	1399981925	25	368	393	368
Tue May 13 19:52:05 2014	1399981925	25	368	393	368
Tue May 13 19:52:05 2014	1399981925	25	368	393	368
Tue May 13 19:52:05 2014	1399981925	25	369	394	368
Tue May 13 19:52:05 2014	1399981925	25	369	394	369
Tue May 13 19:52:05 2014	1399981925	25	369	394	369
Tue May 13 19:52:05 2014	1399981925	25	369	394	369
Tue May 13 19:52:05 2014	1399981925	25	370	395	370
Tue May 13 19:52:05 2014	1399981925	25	370	395	370
Tue May 13 19:52:05 2014	1399981925	25	370	395	370
Tue May 13 19:52:05 2014	1399981925	25	370	395	370
Tue May 13 19:52:05 2014	1399981925	25	371	396	371
Tue May 13 19:52:05 2014	1399981925	25	371	396	371
Tue May 13 19:52:05 2014	1399981925	25	371	396	371
Tue May 13 19:52:05 2014	1399981925	25	371	397	371
Tue May 13 19:52:05 2014	1399981925	25	372	397	372
Tue May 13 19:52:05 2014	1399981925	25	372	397	372
Tue May 13 19:52:05 2014	1399981925	25	372	397	372
Tue May 13 19:52:05 2014	1399981925	25	372	398	372
Tue May 13 19:52:05 2014	1399981925	25	373	398	373
Tue May 13 19:52:05 2014	1399981925	25	373	398	373
Tue May 13 19:52:05 2014	1399981925	25	373	398	373
Tue May 13 19:52:05 2014	1399981925	25	373	399	373
Tue May 13 19:52:05 2014	1399981925	25	374	399	374
Tue May 13 19:52:05 2014	1399981925	25	374	399	374
Tue May 13 19:52:05 2014	1399981925	25	374	399	374
Tue May 13 19:52:05 2014	1399981925	25	374	400	374
Tue May 13 19:52:05 2014	1399981925	27	397	424	397
Tue May 13 19:52:05 2014	1399981925	27	398	425	398
Tue May 13 19:52:05 2014	1399981925	27	398	425	398
Tue May 13 19:52:05 2014	1399981925	27	398	425	398
Tue May 13 19:52:05 2014	1399981925	20	406	426	406
Tue May 13 19:52:05 2014	1399981925	27	399	426	399
Tue May 13 19:52:05 2014	1399981925	20	406	426	406
Tue May 13 19:52:05 2014	1399981925	20	406	426	406
Tue May 13 19:52:05 2014	1399981925	27	399	426	399
Tue May 13 19:52:05 2014	1399981925	27	399	426	399
Tue May 13 19:52:05 2014	1399981925	20	407	427	407
Tue May 13 19:52:05 2014	1399981925	20	407	427	407
Tue May 13 19:52:05 2014	1399981925	27	399	427	399
Tue May 13 19:52:05 2014	1399981925	20	407	427	407
Tue May 13 19:52:05 2014	1399981925	27	400	427	400
Tue May 13 19:52:05 2014	1399981925	20	407	427	407
Tue May 13 19:52:05 2014	1399981925	20	408	428	408
Tue May 13 19:52:05 2014	1399981925	28	400	428	400
Tue May 13 19:52:05 2014	1399981925	20	408	428	408
Tue May 13 19:52:05 2014	1399981925	28	400	428	400
Tue May 13 19:52:05 2014	1399981925	20	408	428	408
Tue May 13 19:52:05 2014	1399981925	28	401	428	401
Tue May 13 19:52:05 2014	1399981925	20	409	429	409
Tue May 13 19:52:05 2014	1399981925	28	401	429	401
Tue May 13 19:52:05 2014	1399981925	20	409	429	409
Tue May 13 19:52:05 2014	1399981925	28	401	429	401
Tue May 13 19:52:05 2014	1399981925	20	409	429	409
Tue May 13 19:52:05 2014	1399981925	28	402	429	402
Tue May 13 19:52:05 2014	1399981925	20	409	429	409
Tue May 13 19:52:05 2014	1399981925	28	402	430	402
Tue May 13 19:52:05 2014	1399981925	20	410	430	410
Tue May 13 19:52:05 2014	1399981925	20	410	430	410
Tue May 13 19:52:05 2014	1399981925	28	402	430	402
Tue May 13 19:52:05 2014	1399981925	20	410	430	410
Tue May 13 19:52:05 2014	1399981925	28	403	431	403
Tue May 13 19:52:05 2014	1399981925	20	411	431	411
Tue May 13 19:52:05 2014	1399981925	28	403	431	403
Tue May 13 19:52:05 2014	1399981925	20	411	431	411
Tue May 13 19:52:05 2014	1399981925	20	411	431	411
Tue May 13 19:52:05 2014	1399981925	28	403	431	403
Tue May 13 19:52:05 2014	1399981925	20	411	431	411
Tue May 13 19:52:05 2014	1399981925	28	403	431	403
Tue May 13 19:52:05 2014	1399981925	20	412	432	412
Tue May 13 19:52:05 2014	1399981925	28	404	432	404
Tue May 13 19:52:05 2014	1399981925	20	412	432	412
Tue May 13 19:52:05 2014	1399981925	28	404	432	404
Tue May 13 19:52:05 2014	1399981925	20	412	432	412
Tue May 13 19:52:05 2014	1399981925	20	413	433	413
Tue May 13 19:52:05 2014	1399981925	20	413	433	413
Tue May 13 19:52:05 2014	1399981925	20	413	433	413
Tue May 13 19:52:05 2014	1399981925	28	405	433	405
Tue May 13 19:52:05 2014	1399981925	20	413	433	413
Tue May 13 19:52:05 2014	1399981925	20	414	434	414
Tue May 13 19:52:05 2014	1399981925	28	405	434	405
Tue May 13 19:52:05 2014	1399981925	20	414	434	414
Tue May 13 19:52:05 2014	1399981925	28	406	434	406
Tue May 13 19:52:05 2014	1399981925	20	414	434	414
Tue May 13 19:52:05 2014	1399981925	29	406	435	406
Tue May 13 19:52:05 2014	1399981925	20	415	435	414
Tue May 13 19:52:05 2014	1399981925	20	415	435	415
Tue May 13 19:52:05 2014	1399981925	20	415	435	415
Tue May 13 19:52:05 2014	1399981925	29	406	435	406
Tue May 13 19:52:05 2014	1399981925	20	415	435	415
Tue May 13 19:52:05 2014	1399981925	29	407	435	407
Tue May 13 19:52:05 2014	1399981925	20	415	436	415
Tue May 13 19:52:05 2014	1399981925	29	407	436	407
Tue May 13 19:52:05 2014	1399981925	20	416	436	416
Tue May 13 19:52:05 2014	1399981925	20	416	436	416
Tue May 13 19:52:05 2014	1399981925	29	407	436	407
Tue May 13 19:52:05 2014	1399981925	29	408	437	408
Tue May 13 19:52:05 2014	1399981925	29	408	437	408
Tue May 13 19:52:05 2014	1399981925	29	408	438	408
Tue May 13 19:52:05 2014	1399981925	20	417	438	417
Tue May 13 19:52:05 2014	1399981925	20	418	438	418
Tue May 13 19:52:05 2014	1399981925	29	409	438	409
Tue May 13 19:52:05 2014	1399981925	20	418	438	418
Tue May 13 19:52:05 2014	1399981925	20	418	438	418
Tue May 13 19:52:05 2014	1399981925	29	409	438	409
Tue May 13 19:52:05 2014	1399981925	20	418	439	418
Tue May 13 19:52:05 2014	1399981925	29	409	439	409
Tue May 13 19:52:05 2014	1399981925	20	419	439	419
Tue May 13 19:52:05 2014	1399981925	30	410	439	410
Tue May 13 19:52:05 2014	1399981925	20	419	439	419
Tue May 13 19:52:05 2014	1399981925	20	419	440	419
Tue May 13 19:52:05 2014	1399981925	30	410	440	410
Tue May 13 19:52:05 2014	1399981925	20	420	440	420
Tue May 13 19:52:05 2014	1399981925	30	410	440	410
Tue May 13 19:52:05 2014	1399981925	20	420	440	420
Tue May 13 19:52:05 2014	1399981925	20	420	440	420
Tue May 13 19:52:05 2014	1399981925	30	411	440	411
Tue May 13 19:52:05 2014	1399981925	20	420	441	420
Tue May 13 19:52:05 2014	1399981925	30	411	441	411
Tue May 13 19:52:05 2014	1399981925	20	421	441	421
Tue May 13 19:52:05 2014	1399981925	30	411	441	411
Tue May 13 19:52:05 2014	1399981925	20	421	441	421
Tue May 13 19:52:05 2014	1399981925	30	412	441	412
Tue May 13 19:52:05 2014	1399981925	20	422	442	421
Tue May 13 19:52:05 2014	1399981925	30	412	442	412
Tue May 13 19:52:05 2014	1399981925	20	422	442	422
Tue May 13 19:52:05 2014	1399981925	30	412	442	412
Tue May 13 19:52:05 2014	1399981925	20	422	442	422
Tue May 13 19:52:05 2014	1399981925	30	413	443	412
Tue May 13 19:52:05 2014	1399981925	20	422	443	422
Tue May 13 19:52:05 2014	1399981925	30	413	443	413
Tue May 13 19:52:05 2014	1399981925	20	423	443	423
Tue May 13 19:52:05 2014	1399981925	20	423	443	423
Tue May 13 19:52:05 2014	1399981925	30	413	443	413
