starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:58:55 2014	1399982335	565	2586	3151	2586
Tue May 13 19:58:55 2014	1399982335	565	2587	3152	2587
Tue May 13 19:58:55 2014	1399982335	565	2587	3152	2587
Tue May 13 19:58:55 2014	1399982335	565	2588	3153	2588
Tue May 13 19:58:55 2014	1399982335	565	2588	3153	2588
Tue May 13 19:58:55 2014	1399982335	565	2589	3154	2589
Tue May 13 19:58:55 2014	1399982335	565	2590	3155	2590
Tue May 13 19:58:55 2014	1399982335	565	2590	3155	2590
Tue May 13 19:58:55 2014	1399982335	565	2591	3155	2590
Tue May 13 19:58:55 2014	1399982335	565	2591	3156	2591
Tue May 13 19:58:55 2014	1399982335	565	2591	3156	2591
Tue May 13 19:58:55 2014	1399982335	565	2592	3156	2592
Tue May 13 19:58:55 2014	1399982335	565	2592	3157	2592
Tue May 13 19:58:55 2014	1399982335	565	2593	3157	2593
Tue May 13 19:58:55 2014	1399982335	565	2593	3158	2593
Tue May 13 19:58:55 2014	1399982335	565	2594	3158	2594
Tue May 13 19:58:55 2014	1399982335	565	2594	3159	2594
Tue May 13 19:58:55 2014	1399982335	565	2595	3159	2595
Tue May 13 19:58:55 2014	1399982335	565	2595	3160	2595
Tue May 13 19:58:55 2014	1399982335	565	2596	3160	2596
Tue May 13 19:58:55 2014	1399982335	565	2596	3161	2596
Tue May 13 19:58:55 2014	1399982335	565	2597	3162	2597
Tue May 13 19:58:55 2014	1399982335	565	2597	3162	2597
Tue May 13 19:58:55 2014	1399982335	565	2598	3162	2598
Tue May 13 19:58:55 2014	1399982335	565	2598	3163	2598
Tue May 13 19:58:55 2014	1399982335	565	2598	3163	2598
Tue May 13 19:58:55 2014	1399982335	565	2599	3164	2599
Tue May 13 19:58:55 2014	1399982335	565	2599	3164	2599
Tue May 13 19:58:55 2014	1399982335	565	2600	3164	2600
Tue May 13 19:58:55 2014	1399982335	565	2600	3165	2600
Tue May 13 19:58:55 2014	1399982335	565	2601	3165	2601
Tue May 13 19:58:55 2014	1399982335	565	2601	3166	2601
Tue May 13 19:58:55 2014	1399982335	565	2602	3166	2602
Tue May 13 19:58:55 2014	1399982335	565	2602	3167	2602
Tue May 13 19:58:55 2014	1399982335	565	2603	3167	2603
Tue May 13 19:58:55 2014	1399982335	565	2603	3168	2603
Tue May 13 19:58:55 2014	1399982335	564	2604	3168	2604
Tue May 13 19:58:55 2014	1399982335	564	2605	3169	2605
Tue May 13 19:58:55 2014	1399982335	564	2605	3169	2605
Tue May 13 19:58:55 2014	1399982335	564	2605	3170	2605
Tue May 13 19:58:55 2014	1399982335	564	2606	3170	2606
Tue May 13 19:58:55 2014	1399982335	564	2606	3171	2606
Tue May 13 19:58:55 2014	1399982335	564	2607	3171	2607
Tue May 13 19:58:55 2014	1399982335	564	2607	3172	2607
Tue May 13 19:58:55 2014	1399982335	564	2608	3172	2608
Tue May 13 19:58:55 2014	1399982335	564	2608	3173	2608
Tue May 13 19:58:55 2014	1399982335	564	2609	3173	2609
Tue May 13 19:58:55 2014	1399982335	564	2609	3174	2609
Tue May 13 19:58:55 2014	1399982335	564	2610	3174	2610
Tue May 13 19:58:55 2014	1399982335	564	2610	3174	2610
Tue May 13 19:58:55 2014	1399982335	564	2611	3175	2611
Tue May 13 19:58:55 2014	1399982335	564	2611	3175	2611
Tue May 13 19:58:55 2014	1399982335	564	2612	3176	2612
Tue May 13 19:58:55 2014	1399982335	564	2612	3177	2612
Tue May 13 19:58:55 2014	1399982335	564	2613	3177	2613
Tue May 13 19:58:55 2014	1399982335	564	2613	3178	2613
Tue May 13 19:58:55 2014	1399982335	564	2614	3178	2614
Tue May 13 19:58:55 2014	1399982335	564	2614	3179	2614
Tue May 13 19:58:55 2014	1399982335	564	2615	3179	2615
Tue May 13 19:58:55 2014	1399982335	564	2615	3180	2615
Tue May 13 19:58:55 2014	1399982335	564	2616	3180	2616
Tue May 13 19:58:55 2014	1399982335	564	2616	3180	2616
Tue May 13 19:58:55 2014	1399982335	564	2617	3181	2617
Tue May 13 19:58:55 2014	1399982335	564	2617	3181	2617
Tue May 13 19:58:55 2014	1399982335	564	2617	3182	2617
Tue May 13 19:58:55 2014	1399982335	564	2618	3182	2618
Tue May 13 19:58:55 2014	1399982335	564	2618	3183	2618
Tue May 13 19:58:55 2014	1399982335	564	2619	3183	2619
Tue May 13 19:58:55 2014	1399982335	564	2619	3183	2619
Tue May 13 19:58:55 2014	1399982335	564	2620	3184	2620
Tue May 13 19:58:55 2014	1399982335	564	2620	3184	2620
Tue May 13 19:58:55 2014	1399982335	564	2621	3185	2620
Tue May 13 19:58:55 2014	1399982335	564	2621	3185	2621
Tue May 13 19:58:55 2014	1399982335	564	2621	3185	2621
Tue May 13 19:58:55 2014	1399982335	564	2622	3186	2622
Tue May 13 19:58:55 2014	1399982335	564	2622	3186	2622
Tue May 13 19:58:55 2014	1399982335	564	2623	3187	2623
Tue May 13 19:58:55 2014	1399982335	564	2623	3187	2623
Tue May 13 19:58:55 2014	1399982335	564	2623	3187	2623
Tue May 13 19:58:55 2014	1399982335	564	2624	3188	2624
Tue May 13 19:58:55 2014	1399982335	564	2624	3188	2624
Tue May 13 19:58:55 2014	1399982335	564	2625	3188	2625
Tue May 13 19:58:55 2014	1399982335	564	2625	3189	2625
Tue May 13 19:58:55 2014	1399982335	564	2625	3189	2625
Tue May 13 19:58:55 2014	1399982335	564	2626	3189	2626
Tue May 13 19:58:55 2014	1399982335	564	2626	3190	2626
Tue May 13 19:58:55 2014	1399982335	564	2627	3190	2627
Tue May 13 19:58:55 2014	1399982335	564	2627	3191	2627
Tue May 13 19:58:55 2014	1399982335	564	2628	3191	2628
Tue May 13 19:58:55 2014	1399982335	564	2628	3192	2628
Tue May 13 19:58:55 2014	1399982335	564	2629	3192	2629
Tue May 13 19:58:55 2014	1399982335	564	2629	3193	2629
Tue May 13 19:58:55 2014	1399982335	564	2630	3193	2630
Tue May 13 19:58:55 2014	1399982335	564	2630	3194	2630
Tue May 13 19:58:55 2014	1399982335	564	2631	3194	2630
Tue May 13 19:58:55 2014	1399982335	564	2631	3195	2631
Tue May 13 19:58:55 2014	1399982335	564	2631	3195	2631
Tue May 13 19:58:55 2014	1399982335	564	2632	3195	2632
Tue May 13 19:58:55 2014	1399982335	564	2632	3196	2632
Tue May 13 19:58:55 2014	1399982335	564	2632	3196	2632
Tue May 13 19:58:55 2014	1399982335	564	2633	3197	2633
Tue May 13 19:58:55 2014	1399982335	564	2633	3197	2633
Tue May 13 19:58:55 2014	1399982335	564	2634	3198	2634
Tue May 13 19:58:55 2014	1399982335	564	2635	3198	2634
Tue May 13 19:58:55 2014	1399982335	564	2635	3199	2635
Tue May 13 19:58:55 2014	1399982335	564	2636	3199	2636
Tue May 13 19:58:55 2014	1399982335	564	2636	3200	2636
Tue May 13 19:58:55 2014	1399982335	563	2636	3200	2636
Tue May 13 19:58:55 2014	1399982335	563	2637	3200	2637
Tue May 13 19:58:55 2014	1399982335	563	2637	3201	2637
Tue May 13 19:58:55 2014	1399982335	563	2638	3201	2638
Tue May 13 19:58:55 2014	1399982335	563	2638	3202	2638
Tue May 13 19:58:55 2014	1399982335	563	2639	3202	2639
Tue May 13 19:58:55 2014	1399982335	563	2639	3203	2639
Tue May 13 19:58:55 2014	1399982335	563	2640	3203	2640
Tue May 13 19:58:55 2014	1399982335	563	2640	3204	2640
Tue May 13 19:58:55 2014	1399982335	563	2641	3204	2641
Tue May 13 19:58:55 2014	1399982335	563	2641	3205	2641
Tue May 13 19:58:55 2014	1399982335	563	2642	3205	2642
Tue May 13 19:58:55 2014	1399982335	563	2642	3205	2642
Tue May 13 19:58:55 2014	1399982335	563	2642	3206	2642
Tue May 13 19:58:55 2014	1399982335	563	2643	3206	2643
Tue May 13 19:58:55 2014	1399982335	563	2643	3207	2643
Tue May 13 19:58:55 2014	1399982335	563	2644	3207	2644
Tue May 13 19:58:55 2014	1399982335	563	2644	3208	2644
Tue May 13 19:58:55 2014	1399982335	563	2645	3208	2645
Tue May 13 19:58:55 2014	1399982335	563	2645	3208	2645
Tue May 13 19:58:55 2014	1399982335	563	2646	3209	2646
Tue May 13 19:58:55 2014	1399982335	563	2646	3209	2646
Tue May 13 19:58:55 2014	1399982335	563	2646	3210	2646
Tue May 13 19:58:55 2014	1399982335	563	2647	3210	2647
Tue May 13 19:58:55 2014	1399982335	563	2647	3210	2647
Tue May 13 19:58:55 2014	1399982335	563	2648	3211	2648
Tue May 13 19:58:55 2014	1399982335	563	2648	3211	2648
Tue May 13 19:58:55 2014	1399982335	563	2649	3212	2649
Tue May 13 19:58:55 2014	1399982335	563	2649	3212	2649
Tue May 13 19:58:55 2014	1399982335	563	2650	3213	2650
Tue May 13 19:58:55 2014	1399982335	563	2650	3213	2650
Tue May 13 19:58:55 2014	1399982335	563	2651	3214	2651
Tue May 13 19:58:55 2014	1399982335	563	2651	3214	2651
Tue May 13 19:58:55 2014	1399982335	563	2651	3214	2651
Tue May 13 19:58:55 2014	1399982335	563	2652	3215	2652
Tue May 13 19:58:55 2014	1399982335	563	2652	3215	2652
Tue May 13 19:58:55 2014	1399982335	563	2653	3216	2653
Tue May 13 19:58:55 2014	1399982335	563	2653	3216	2653
Tue May 13 19:58:55 2014	1399982335	563	2654	3217	2654
Tue May 13 19:58:55 2014	1399982335	563	2654	3217	2654
Tue May 13 19:58:55 2014	1399982335	563	2655	3218	2655
Tue May 13 19:58:55 2014	1399982335	563	2655	3218	2655
Tue May 13 19:58:55 2014	1399982335	563	2655	3218	2655
Tue May 13 19:58:55 2014	1399982335	563	2656	3219	2656
Tue May 13 19:58:55 2014	1399982335	563	2656	3219	2656
Tue May 13 19:58:55 2014	1399982335	563	2657	3219	2657
Tue May 13 19:58:55 2014	1399982335	563	2657	3220	2657
Tue May 13 19:58:55 2014	1399982335	563	2658	3220	2658
Tue May 13 19:58:55 2014	1399982335	563	2658	3221	2658
Tue May 13 19:58:55 2014	1399982335	563	2659	3221	2659
Tue May 13 19:58:55 2014	1399982335	563	2659	3222	2659
Tue May 13 19:58:55 2014	1399982335	563	2660	3222	2660
Tue May 13 19:58:55 2014	1399982335	563	2660	3223	2660
Tue May 13 19:58:55 2014	1399982335	563	2660	3223	2660
Tue May 13 19:58:55 2014	1399982335	563	2661	3223	2661
Tue May 13 19:58:55 2014	1399982335	563	2661	3224	2661
Tue May 13 19:58:55 2014	1399982335	563	2661	3224	2661
Tue May 13 19:58:55 2014	1399982335	563	2662	3225	2662
Tue May 13 19:58:55 2014	1399982335	563	2662	3225	2662
Tue May 13 19:58:55 2014	1399982335	563	2663	3226	2663
Tue May 13 19:58:55 2014	1399982335	563	2663	3226	2663
Tue May 13 19:58:55 2014	1399982335	563	2664	3226	2664
Tue May 13 19:58:55 2014	1399982335	563	2664	3227	2664
Tue May 13 19:58:55 2014	1399982335	563	2665	3227	2665
Tue May 13 19:58:55 2014	1399982335	563	2665	3228	2665
Tue May 13 19:58:55 2014	1399982335	563	2665	3228	2665
Tue May 13 19:58:55 2014	1399982335	562	2666	3228	2666
Tue May 13 19:58:55 2014	1399982335	562	2666	3229	2666
Tue May 13 19:58:55 2014	1399982335	562	2667	3229	2667
Tue May 13 19:58:55 2014	1399982335	562	2667	3230	2667
Tue May 13 19:58:55 2014	1399982335	562	2668	3230	2668
Tue May 13 19:58:55 2014	1399982335	562	2668	3231	2668
Tue May 13 19:58:55 2014	1399982335	562	2669	3231	2669
Tue May 13 19:58:55 2014	1399982335	562	2669	3232	2669
Tue May 13 19:58:55 2014	1399982335	562	2669	3232	2669
Tue May 13 19:58:55 2014	1399982335	562	2670	3232	2670
Tue May 13 19:58:55 2014	1399982335	562	2670	3232	2670
Tue May 13 19:58:55 2014	1399982335	562	2671	3233	2671
Tue May 13 19:58:55 2014	1399982335	562	2671	3233	2671
Tue May 13 19:58:55 2014	1399982335	562	2672	3234	2672
Tue May 13 19:58:55 2014	1399982335	562	2672	3235	2672
Tue May 13 19:58:55 2014	1399982335	562	2673	3235	2673
Tue May 13 19:58:55 2014	1399982335	562	2673	3235	2673
Tue May 13 19:58:55 2014	1399982335	562	2674	3236	2674
Tue May 13 19:58:55 2014	1399982335	562	2674	3237	2674
Tue May 13 19:58:55 2014	1399982335	562	2675	3237	2675
Tue May 13 19:58:55 2014	1399982335	562	2675	3237	2675
Tue May 13 19:58:55 2014	1399982335	562	2676	3238	2676
Tue May 13 19:58:55 2014	1399982335	562	2676	3238	2676
Tue May 13 19:58:55 2014	1399982335	562	2677	3239	2676
Tue May 13 19:58:55 2014	1399982335	562	2677	3239	2677
Tue May 13 19:58:55 2014	1399982335	562	2677	3239	2677
Tue May 13 19:58:55 2014	1399982335	562	2678	3240	2678
Tue May 13 19:58:55 2014	1399982335	562	2678	3240	2678
Tue May 13 19:58:55 2014	1399982335	562	2679	3241	2679
Tue May 13 19:58:55 2014	1399982335	562	2679	3241	2679
Tue May 13 19:58:55 2014	1399982335	562	2680	3242	2680
Tue May 13 19:58:55 2014	1399982335	562	2680	3242	2680
Tue May 13 19:58:55 2014	1399982335	562	2681	3243	2681
Tue May 13 19:58:55 2014	1399982335	562	2681	3243	2681
Tue May 13 19:58:55 2014	1399982335	562	2681	3243	2681
Tue May 13 19:58:55 2014	1399982335	562	2682	3244	2682
Tue May 13 19:58:55 2014	1399982335	562	2682	3244	2682
Tue May 13 19:58:55 2014	1399982335	562	2683	3245	2683
Tue May 13 19:58:55 2014	1399982335	562	2683	3245	2683
Tue May 13 19:58:55 2014	1399982335	562	2684	3246	2684
Tue May 13 19:58:55 2014	1399982335	562	2684	3246	2684
Tue May 13 19:58:55 2014	1399982335	562	2685	3247	2685
Tue May 13 19:58:55 2014	1399982335	562	2685	3247	2685
Tue May 13 19:58:55 2014	1399982335	562	2686	3247	2686
Tue May 13 19:58:55 2014	1399982335	562	2686	3248	2686
Tue May 13 19:58:55 2014	1399982335	562	2686	3248	2686
Tue May 13 19:58:55 2014	1399982335	562	2687	3249	2687
Tue May 13 19:58:55 2014	1399982335	562	2687	3249	2687
Tue May 13 19:58:55 2014	1399982335	562	2688	3250	2688
Tue May 13 19:58:55 2014	1399982335	562	2688	3250	2688
Tue May 13 19:58:55 2014	1399982335	562	2689	3251	2689
Tue May 13 19:58:55 2014	1399982335	562	2689	3251	2689
Tue May 13 19:58:55 2014	1399982335	562	2689	3251	2689
Tue May 13 19:58:55 2014	1399982335	562	2690	3252	2690
Tue May 13 19:58:55 2014	1399982335	562	2690	3252	2690
Tue May 13 19:58:55 2014	1399982335	562	2691	3253	2691
Tue May 13 19:58:55 2014	1399982335	562	2691	3253	2691
Tue May 13 19:58:55 2014	1399982335	562	2692	3254	2692
Tue May 13 19:58:55 2014	1399982335	562	2692	3254	2692
Tue May 13 19:58:55 2014	1399982335	562	2693	3254	2693
Tue May 13 19:58:55 2014	1399982335	562	2693	3255	2693
Tue May 13 19:58:55 2014	1399982335	562	2693	3255	2693
Tue May 13 19:58:55 2014	1399982335	562	2694	3255	2694
Tue May 13 19:58:55 2014	1399982335	562	2694	3256	2694
Tue May 13 19:58:55 2014	1399982335	562	2695	3256	2695
Tue May 13 19:58:55 2014	1399982335	562	2695	3257	2695
Tue May 13 19:58:55 2014	1399982335	562	2696	3258	2696
Tue May 13 19:58:55 2014	1399982335	562	2696	3258	2696
Tue May 13 19:58:55 2014	1399982335	562	2697	3258	2697
Tue May 13 19:58:55 2014	1399982335	562	2697	3259	2697
Tue May 13 19:58:55 2014	1399982335	562	2697	3259	2697
Tue May 13 19:58:55 2014	1399982335	562	2698	3259	2698
Tue May 13 19:58:55 2014	1399982335	562	2698	3260	2698
Tue May 13 19:58:55 2014	1399982335	562	2699	3260	2699
Tue May 13 19:58:55 2014	1399982335	562	2699	3261	2699
Tue May 13 19:58:55 2014	1399982335	562	2700	3262	2700
Tue May 13 19:58:55 2014	1399982335	562	2700	3262	2700
Tue May 13 19:58:55 2014	1399982335	561	2701	3262	2701
Tue May 13 19:58:55 2014	1399982335	561	2701	3263	2701
Tue May 13 19:58:55 2014	1399982335	561	2702	3263	2702
Tue May 13 19:58:55 2014	1399982335	561	2702	3264	2702
Tue May 13 19:58:55 2014	1399982335	561	2702	3264	2702
Tue May 13 19:58:55 2014	1399982335	561	2703	3264	2703
Tue May 13 19:58:55 2014	1399982335	561	2703	3265	2703
Tue May 13 19:58:55 2014	1399982335	561	2704	3265	2704
Tue May 13 19:58:55 2014	1399982335	561	2704	3266	2704
Tue May 13 19:58:55 2014	1399982335	561	2705	3266	2705
Tue May 13 19:58:55 2014	1399982335	561	2705	3267	2705
Tue May 13 19:58:55 2014	1399982335	561	2706	3267	2706
Tue May 13 19:58:55 2014	1399982335	561	2706	3267	2706
Tue May 13 19:58:55 2014	1399982335	561	2707	3268	2707
Tue May 13 19:58:55 2014	1399982335	561	2707	3269	2707
Tue May 13 19:58:55 2014	1399982335	561	2708	3269	2708
Tue May 13 19:58:55 2014	1399982335	561	2708	3270	2708
Tue May 13 19:58:55 2014	1399982335	561	2709	3270	2709
Tue May 13 19:58:55 2014	1399982335	561	2709	3271	2709
Tue May 13 19:58:55 2014	1399982335	561	2710	3271	2710
Tue May 13 19:58:55 2014	1399982335	561	2710	3272	2710
Tue May 13 19:58:55 2014	1399982335	561	2711	3272	2711
Tue May 13 19:58:55 2014	1399982335	561	2711	3272	2711
Tue May 13 19:58:55 2014	1399982335	561	2712	3273	2712
Tue May 13 19:58:55 2014	1399982335	561	2712	3273	2712
Tue May 13 19:58:55 2014	1399982335	561	2712	3274	2712
Tue May 13 19:58:55 2014	1399982335	561	2713	3274	2713
Tue May 13 19:58:55 2014	1399982335	561	2713	3274	2713
Tue May 13 19:58:55 2014	1399982335	561	2714	3275	2714
Tue May 13 19:58:55 2014	1399982335	561	2714	3275	2714
Tue May 13 19:58:55 2014	1399982335	561	2715	3276	2715
Tue May 13 19:58:55 2014	1399982335	561	2715	3276	2715
Tue May 13 19:58:55 2014	1399982335	561	2716	3277	2716
Tue May 13 19:58:55 2014	1399982335	561	2716	3277	2716
Tue May 13 19:58:55 2014	1399982335	561	2717	3278	2717
Tue May 13 19:58:55 2014	1399982335	561	2717	3278	2717
Tue May 13 19:58:55 2014	1399982335	561	2718	3279	2718
Tue May 13 19:58:55 2014	1399982335	561	2718	3279	2718
Tue May 13 19:58:55 2014	1399982335	561	2719	3280	2719
Tue May 13 19:58:55 2014	1399982335	561	2719	3280	2719
Tue May 13 19:58:55 2014	1399982335	561	2720	3281	2720
Tue May 13 19:58:55 2014	1399982335	561	2721	3281	2721
Tue May 13 19:58:55 2014	1399982335	561	2721	3282	2721
Tue May 13 19:58:55 2014	1399982335	561	2721	3282	2721
Tue May 13 19:58:55 2014	1399982335	561	2722	3283	2722
Tue May 13 19:58:55 2014	1399982335	561	2722	3283	2722
Tue May 13 19:58:55 2014	1399982335	561	2722	3283	2722
Tue May 13 19:58:55 2014	1399982335	561	2723	3284	2723
Tue May 13 19:58:55 2014	1399982335	561	2724	3284	2724
Tue May 13 19:58:55 2014	1399982335	561	2724	3285	2724
Tue May 13 19:58:55 2014	1399982335	561	2725	3285	2725
Tue May 13 19:58:55 2014	1399982335	561	2725	3286	2725
Tue May 13 19:58:55 2014	1399982335	561	2726	3286	2726
Tue May 13 19:58:55 2014	1399982335	561	2726	3287	2726
Tue May 13 19:58:55 2014	1399982335	561	2726	3287	2726
Tue May 13 19:58:55 2014	1399982335	561	2727	3287	2727
Tue May 13 19:58:55 2014	1399982335	561	2727	3288	2727
Tue May 13 19:58:55 2014	1399982335	561	2728	3288	2728
Tue May 13 19:58:55 2014	1399982335	561	2728	3289	2728
Tue May 13 19:58:55 2014	1399982335	561	2729	3289	2729
Tue May 13 19:58:55 2014	1399982335	561	2729	3290	2729
Tue May 13 19:58:55 2014	1399982335	561	2730	3290	2730
Tue May 13 19:58:55 2014	1399982335	561	2730	3291	2730
Tue May 13 19:58:55 2014	1399982335	561	2730	3291	2730
Tue May 13 19:58:55 2014	1399982335	561	2731	3291	2731
Tue May 13 19:58:55 2014	1399982335	561	2731	3292	2731
Tue May 13 19:58:55 2014	1399982335	561	2732	3292	2732
Tue May 13 19:58:55 2014	1399982335	561	2732	3293	2732
Tue May 13 19:58:55 2014	1399982335	561	2733	3293	2733
Tue May 13 19:58:55 2014	1399982335	561	2733	3294	2733
Tue May 13 19:58:55 2014	1399982335	561	2734	3294	2734
Tue May 13 19:58:55 2014	1399982335	561	2734	3295	2734
Tue May 13 19:58:55 2014	1399982335	561	2735	3295	2735
Tue May 13 19:58:55 2014	1399982335	560	2735	3296	2735
Tue May 13 19:58:55 2014	1399982335	560	2736	3296	2736
Tue May 13 19:58:55 2014	1399982335	560	2736	3297	2736
Tue May 13 19:58:55 2014	1399982335	560	2737	3297	2737
Tue May 13 19:58:55 2014	1399982335	560	2737	3298	2737
Tue May 13 19:58:55 2014	1399982335	560	2738	3298	2738
Tue May 13 19:58:55 2014	1399982335	560	2738	3299	2738
Tue May 13 19:58:55 2014	1399982335	560	2739	3299	2739
Tue May 13 19:58:55 2014	1399982335	560	2739	3300	2739
Tue May 13 19:58:55 2014	1399982335	560	2740	3300	2740
Tue May 13 19:58:55 2014	1399982335	560	2740	3301	2740
Tue May 13 19:58:55 2014	1399982335	560	2741	3301	2741
Tue May 13 19:58:55 2014	1399982335	560	2741	3301	2741
Tue May 13 19:58:55 2014	1399982335	560	2741	3302	2741
Tue May 13 19:58:55 2014	1399982335	560	2742	3302	2742
Tue May 13 19:58:55 2014	1399982335	560	2742	3303	2742
Tue May 13 19:58:55 2014	1399982335	560	2743	3303	2743
Tue May 13 19:58:55 2014	1399982335	560	2743	3303	2743
Tue May 13 19:58:55 2014	1399982335	560	2744	3304	2744
Tue May 13 19:58:55 2014	1399982335	560	2744	3304	2744
Tue May 13 19:58:55 2014	1399982335	560	2745	3305	2744
Tue May 13 19:58:55 2014	1399982335	560	2745	3305	2745
Tue May 13 19:58:55 2014	1399982335	560	2745	3305	2745
Tue May 13 19:58:55 2014	1399982335	560	2746	3306	2746
Tue May 13 19:58:55 2014	1399982335	560	2746	3306	2746
Tue May 13 19:58:55 2014	1399982335	560	2747	3307	2747
Tue May 13 19:58:55 2014	1399982335	560	2747	3308	2747
Tue May 13 19:58:55 2014	1399982335	560	2748	3308	2748
Tue May 13 19:58:55 2014	1399982335	560	2748	3308	2748
Tue May 13 19:58:55 2014	1399982335	560	2749	3309	2749
Tue May 13 19:58:55 2014	1399982335	560	2749	3309	2749
Tue May 13 19:58:55 2014	1399982335	560	2749	3309	2749
Tue May 13 19:58:55 2014	1399982335	560	2750	3310	2750
Tue May 13 19:58:55 2014	1399982335	560	2750	3310	2750
Tue May 13 19:58:55 2014	1399982335	560	2751	3311	2751
Tue May 13 19:58:55 2014	1399982335	560	2751	3311	2751
Tue May 13 19:58:55 2014	1399982335	560	2752	3312	2752
Tue May 13 19:58:55 2014	1399982335	560	2753	3312	2752
Tue May 13 19:58:55 2014	1399982335	560	2753	3313	2753
Tue May 13 19:58:55 2014	1399982335	560	2753	3313	2753
Tue May 13 19:58:55 2014	1399982335	560	2754	3314	2754
Tue May 13 19:58:55 2014	1399982335	560	2754	3314	2754
Tue May 13 19:58:55 2014	1399982335	560	2755	3315	2755
Tue May 13 19:58:55 2014	1399982335	560	2755	3315	2755
Tue May 13 19:58:55 2014	1399982335	560	2756	3315	2755
Tue May 13 19:58:55 2014	1399982335	560	2756	3316	2756
Tue May 13 19:58:55 2014	1399982335	560	2756	3316	2756
Tue May 13 19:58:55 2014	1399982335	560	2757	3317	2757
Tue May 13 19:58:55 2014	1399982335	560	2757	3317	2757
Tue May 13 19:58:55 2014	1399982335	560	2758	3318	2758
Tue May 13 19:58:55 2014	1399982335	560	2758	3318	2758
Tue May 13 19:58:55 2014	1399982335	560	2759	3319	2759
Tue May 13 19:58:55 2014	1399982335	560	2759	3319	2759
Tue May 13 19:58:55 2014	1399982335	560	2760	3319	2760
Tue May 13 19:58:55 2014	1399982335	560	2760	3320	2760
Tue May 13 19:58:55 2014	1399982335	560	2760	3320	2760
Tue May 13 19:58:55 2014	1399982335	560	2761	3321	2761
Tue May 13 19:58:55 2014	1399982335	560	2761	3321	2761
Tue May 13 19:58:55 2014	1399982335	560	2762	3322	2762
Tue May 13 19:58:55 2014	1399982335	560	2762	3322	2762
