starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:58:16 2014	1399982296	279	1784	2063	1784
Tue May 13 19:58:16 2014	1399982296	279	1785	2063	1785
Tue May 13 19:58:16 2014	1399982296	279	1785	2064	1785
Tue May 13 19:58:16 2014	1399982296	279	1786	2064	1786
Tue May 13 19:58:16 2014	1399982296	279	1786	2065	1786
Tue May 13 19:58:16 2014	1399982296	279	1787	2065	1787
Tue May 13 19:58:16 2014	1399982296	279	1787	2066	1787
Tue May 13 19:58:16 2014	1399982296	279	1788	2066	1788
Tue May 13 19:58:16 2014	1399982296	279	1788	2067	1788
Tue May 13 19:58:16 2014	1399982296	279	1789	2067	1789
Tue May 13 19:58:16 2014	1399982296	279	1789	2068	1789
Tue May 13 19:58:16 2014	1399982296	279	1790	2069	1790
Tue May 13 19:58:16 2014	1399982296	279	1790	2069	1790
Tue May 13 19:58:16 2014	1399982296	279	1791	2070	1791
Tue May 13 19:58:16 2014	1399982296	279	1791	2070	1791
Tue May 13 19:58:16 2014	1399982296	279	1792	2070	1792
Tue May 13 19:58:16 2014	1399982296	279	1792	2071	1792
Tue May 13 19:58:16 2014	1399982296	279	1793	2072	1793
Tue May 13 19:58:16 2014	1399982296	279	1794	2072	1794
Tue May 13 19:58:16 2014	1399982296	279	1794	2073	1794
Tue May 13 19:58:16 2014	1399982296	279	1795	2073	1795
Tue May 13 19:58:16 2014	1399982296	279	1795	2074	1795
Tue May 13 19:58:16 2014	1399982296	278	1796	2074	1796
Tue May 13 19:58:16 2014	1399982296	278	1796	2075	1796
Tue May 13 19:58:16 2014	1399982296	278	1797	2075	1797
Tue May 13 19:58:16 2014	1399982296	278	1798	2076	1798
Tue May 13 19:58:16 2014	1399982296	278	1798	2076	1798
Tue May 13 19:58:16 2014	1399982296	278	1799	2077	1799
Tue May 13 19:58:16 2014	1399982296	278	1799	2077	1799
Tue May 13 19:58:16 2014	1399982296	278	1800	2078	1800
Tue May 13 19:58:16 2014	1399982296	278	1800	2079	1800
Tue May 13 19:58:16 2014	1399982296	278	1801	2079	1801
Tue May 13 19:58:16 2014	1399982296	278	1801	2080	1801
Tue May 13 19:58:16 2014	1399982296	278	1802	2080	1802
Tue May 13 19:58:16 2014	1399982296	278	1802	2081	1802
Tue May 13 19:58:16 2014	1399982296	278	1803	2081	1803
Tue May 13 19:58:16 2014	1399982296	278	1803	2082	1803
Tue May 13 19:58:16 2014	1399982296	278	1804	2082	1804
Tue May 13 19:58:16 2014	1399982296	278	1805	2083	1805
Tue May 13 19:58:16 2014	1399982296	278	1805	2083	1805
Tue May 13 19:58:16 2014	1399982296	278	1806	2084	1806
Tue May 13 19:58:16 2014	1399982296	278	1806	2085	1806
Tue May 13 19:58:16 2014	1399982296	278	1807	2085	1807
Tue May 13 19:58:16 2014	1399982296	278	1807	2086	1807
Tue May 13 19:58:16 2014	1399982296	278	1808	2086	1808
Tue May 13 19:58:16 2014	1399982296	278	1809	2087	1808
Tue May 13 19:58:16 2014	1399982296	278	1809	2087	1809
Tue May 13 19:58:16 2014	1399982296	278	1810	2088	1810
Tue May 13 19:58:16 2014	1399982296	278	1810	2089	1810
Tue May 13 19:58:16 2014	1399982296	278	1811	2089	1811
Tue May 13 19:58:16 2014	1399982296	278	1811	2090	1811
Tue May 13 19:58:16 2014	1399982296	278	1812	2090	1812
Tue May 13 19:58:16 2014	1399982296	278	1812	2090	1812
Tue May 13 19:58:16 2014	1399982296	278	1813	2091	1813
Tue May 13 19:58:16 2014	1399982296	278	1814	2092	1813
Tue May 13 19:58:16 2014	1399982296	278	1814	2092	1814
Tue May 13 19:58:16 2014	1399982296	278	1815	2093	1815
Tue May 13 19:58:16 2014	1399982296	278	1815	2093	1815
Tue May 13 19:58:16 2014	1399982296	278	1816	2094	1816
Tue May 13 19:58:16 2014	1399982296	278	1816	2094	1816
Tue May 13 19:58:16 2014	1399982296	278	1817	2095	1817
Tue May 13 19:58:16 2014	1399982296	278	1817	2095	1817
Tue May 13 19:58:16 2014	1399982296	278	1818	2096	1818
Tue May 13 19:58:16 2014	1399982296	278	1819	2096	1818
Tue May 13 19:58:16 2014	1399982296	278	1819	2097	1819
Tue May 13 19:58:16 2014	1399982296	278	1820	2097	1819
Tue May 13 19:58:16 2014	1399982296	278	1820	2098	1820
Tue May 13 19:58:16 2014	1399982296	278	1820	2098	1820
Tue May 13 19:58:16 2014	1399982296	278	1821	2099	1821
Tue May 13 19:58:16 2014	1399982296	278	1822	2099	1822
Tue May 13 19:58:16 2014	1399982296	278	1822	2100	1822
Tue May 13 19:58:16 2014	1399982296	278	1823	2101	1823
Tue May 13 19:58:16 2014	1399982296	278	1823	2101	1823
Tue May 13 19:58:16 2014	1399982296	278	1824	2102	1824
Tue May 13 19:58:16 2014	1399982296	278	1824	2102	1824
Tue May 13 19:58:16 2014	1399982296	278	1825	2103	1825
Tue May 13 19:58:16 2014	1399982296	278	1825	2103	1825
Tue May 13 19:58:16 2014	1399982296	278	1826	2104	1826
Tue May 13 19:58:16 2014	1399982296	278	1827	2104	1826
Tue May 13 19:58:16 2014	1399982296	278	1827	2105	1827
Tue May 13 19:58:16 2014	1399982296	278	1828	2105	1828
Tue May 13 19:58:16 2014	1399982296	278	1828	2106	1828
Tue May 13 19:58:16 2014	1399982296	278	1829	2107	1829
Tue May 13 19:58:16 2014	1399982296	278	1830	2107	1830
Tue May 13 19:58:16 2014	1399982296	278	1830	2108	1830
Tue May 13 19:58:16 2014	1399982296	278	1831	2108	1831
Tue May 13 19:58:16 2014	1399982296	278	1831	2109	1831
Tue May 13 19:58:16 2014	1399982296	278	1832	2110	1832
Tue May 13 19:58:16 2014	1399982296	278	1833	2110	1833
Tue May 13 19:58:16 2014	1399982296	278	1833	2111	1833
Tue May 13 19:58:16 2014	1399982296	278	1834	2111	1834
Tue May 13 19:58:16 2014	1399982296	278	1834	2112	1834
Tue May 13 19:58:16 2014	1399982296	278	1835	2112	1835
Tue May 13 19:58:16 2014	1399982296	278	1835	2113	1835
Tue May 13 19:58:16 2014	1399982296	278	1836	2113	1836
Tue May 13 19:58:16 2014	1399982296	277	1836	2114	1836
Tue May 13 19:58:16 2014	1399982296	277	1837	2114	1837
Tue May 13 19:58:16 2014	1399982296	277	1837	2115	1837
Tue May 13 19:58:16 2014	1399982296	277	1838	2116	1838
Tue May 13 19:58:16 2014	1399982296	277	1839	2116	1838
Tue May 13 19:58:16 2014	1399982296	277	1839	2117	1839
Tue May 13 19:58:16 2014	1399982296	277	1840	2117	1840
Tue May 13 19:58:16 2014	1399982296	277	1840	2118	1840
Tue May 13 19:58:16 2014	1399982296	277	1841	2118	1841
Tue May 13 19:58:16 2014	1399982296	277	1841	2119	1841
Tue May 13 19:58:16 2014	1399982296	277	1842	2119	1842
Tue May 13 19:58:16 2014	1399982296	277	1842	2120	1842
Tue May 13 19:58:16 2014	1399982296	277	1843	2120	1843
Tue May 13 19:58:16 2014	1399982296	277	1843	2121	1843
Tue May 13 19:58:16 2014	1399982296	277	1844	2121	1844
Tue May 13 19:58:16 2014	1399982296	277	1844	2122	1844
Tue May 13 19:58:16 2014	1399982296	277	1845	2122	1845
Tue May 13 19:58:16 2014	1399982296	277	1846	2123	1846
Tue May 13 19:58:16 2014	1399982296	277	1846	2123	1846
Tue May 13 19:58:16 2014	1399982296	277	1847	2124	1847
Tue May 13 19:58:16 2014	1399982296	277	1847	2124	1847
Tue May 13 19:58:16 2014	1399982296	277	1848	2125	1848
Tue May 13 19:58:16 2014	1399982296	277	1848	2126	1848
Tue May 13 19:58:16 2014	1399982296	277	1849	2126	1849
Tue May 13 19:58:16 2014	1399982296	277	1850	2127	1850
Tue May 13 19:58:16 2014	1399982296	277	1850	2127	1850
Tue May 13 19:58:16 2014	1399982296	277	1851	2128	1851
Tue May 13 19:58:16 2014	1399982296	277	1851	2129	1851
Tue May 13 19:58:16 2014	1399982296	277	1852	2129	1852
Tue May 13 19:58:16 2014	1399982296	277	1853	2130	1853
Tue May 13 19:58:16 2014	1399982296	277	1853	2130	1853
Tue May 13 19:58:16 2014	1399982296	277	1854	2131	1854
Tue May 13 19:58:16 2014	1399982296	277	1855	2132	1854
Tue May 13 19:58:16 2014	1399982296	277	1855	2132	1855
Tue May 13 19:58:16 2014	1399982296	277	1855	2132	1855
Tue May 13 19:58:16 2014	1399982296	277	1856	2133	1856
Tue May 13 19:58:16 2014	1399982296	277	1857	2134	1857
Tue May 13 19:58:16 2014	1399982296	277	1857	2134	1857
Tue May 13 19:58:16 2014	1399982296	277	1858	2135	1858
Tue May 13 19:58:16 2014	1399982296	277	1859	2136	1859
Tue May 13 19:58:16 2014	1399982296	277	1859	2136	1859
Tue May 13 19:58:16 2014	1399982296	277	1859	2136	1859
Tue May 13 19:58:16 2014	1399982296	277	1860	2137	1860
Tue May 13 19:58:16 2014	1399982296	277	1861	2137	1861
Tue May 13 19:58:16 2014	1399982296	277	1861	2138	1861
Tue May 13 19:58:16 2014	1399982296	277	1862	2139	1862
Tue May 13 19:58:16 2014	1399982296	277	1862	2139	1862
Tue May 13 19:58:16 2014	1399982296	277	1863	2140	1863
Tue May 13 19:58:16 2014	1399982296	277	1864	2140	1864
Tue May 13 19:58:16 2014	1399982296	277	1864	2141	1864
Tue May 13 19:58:16 2014	1399982296	277	1865	2142	1865
Tue May 13 19:58:16 2014	1399982296	277	1865	2142	1865
Tue May 13 19:58:16 2014	1399982296	277	1866	2143	1866
Tue May 13 19:58:16 2014	1399982296	277	1866	2143	1866
Tue May 13 19:58:16 2014	1399982296	277	1867	2144	1867
Tue May 13 19:58:16 2014	1399982296	277	1867	2144	1867
Tue May 13 19:58:16 2014	1399982296	277	1868	2145	1868
Tue May 13 19:58:16 2014	1399982296	277	1869	2145	1869
Tue May 13 19:58:16 2014	1399982296	277	1869	2146	1869
Tue May 13 19:58:16 2014	1399982296	277	1869	2146	1869
Tue May 13 19:58:16 2014	1399982296	277	1870	2147	1870
Tue May 13 19:58:16 2014	1399982296	277	1871	2147	1871
Tue May 13 19:58:16 2014	1399982296	277	1871	2148	1871
Tue May 13 19:58:16 2014	1399982296	277	1872	2148	1872
Tue May 13 19:58:16 2014	1399982296	277	1872	2149	1872
Tue May 13 19:58:16 2014	1399982296	277	1873	2150	1873
Tue May 13 19:58:16 2014	1399982296	277	1874	2151	1874
Tue May 13 19:58:16 2014	1399982296	277	1875	2151	1874
Tue May 13 19:58:16 2014	1399982296	277	1875	2152	1875
Tue May 13 19:58:16 2014	1399982296	276	1876	2152	1876
Tue May 13 19:58:16 2014	1399982296	276	1876	2153	1876
Tue May 13 19:58:16 2014	1399982296	276	1877	2153	1877
Tue May 13 19:58:16 2014	1399982296	276	1877	2154	1877
Tue May 13 19:58:16 2014	1399982296	276	1878	2154	1878
Tue May 13 19:58:16 2014	1399982296	276	1878	2155	1878
Tue May 13 19:58:16 2014	1399982296	276	1879	2155	1879
Tue May 13 19:58:16 2014	1399982296	276	1879	2156	1879
Tue May 13 19:58:16 2014	1399982296	276	1880	2156	1880
Tue May 13 19:58:16 2014	1399982296	276	1881	2157	1880
Tue May 13 19:58:16 2014	1399982296	276	1881	2157	1881
Tue May 13 19:58:16 2014	1399982296	276	1882	2158	1882
Tue May 13 19:58:16 2014	1399982296	276	1882	2159	1882
Tue May 13 19:58:16 2014	1399982296	276	1883	2159	1883
Tue May 13 19:58:16 2014	1399982296	276	1883	2160	1883
Tue May 13 19:58:16 2014	1399982296	276	1884	2160	1884
Tue May 13 19:58:16 2014	1399982296	276	1884	2160	1884
Tue May 13 19:58:16 2014	1399982296	276	1885	2161	1885
Tue May 13 19:58:16 2014	1399982296	276	1885	2161	1885
Tue May 13 19:58:16 2014	1399982296	276	1886	2162	1886
Tue May 13 19:58:16 2014	1399982296	276	1886	2163	1886
Tue May 13 19:58:16 2014	1399982296	276	1887	2163	1887
Tue May 13 19:58:16 2014	1399982296	276	1888	2164	1888
Tue May 13 19:58:16 2014	1399982296	276	1888	2164	1888
Tue May 13 19:58:16 2014	1399982296	276	1889	2165	1889
Tue May 13 19:58:16 2014	1399982296	276	1889	2166	1889
Tue May 13 19:58:16 2014	1399982296	276	1890	2166	1890
Tue May 13 19:58:16 2014	1399982296	276	1891	2167	1891
Tue May 13 19:58:16 2014	1399982296	276	1891	2167	1891
Tue May 13 19:58:16 2014	1399982296	276	1892	2168	1892
Tue May 13 19:58:16 2014	1399982296	276	1892	2169	1892
Tue May 13 19:58:16 2014	1399982296	276	1893	2169	1893
Tue May 13 19:58:16 2014	1399982296	276	1894	2170	1894
Tue May 13 19:58:16 2014	1399982296	276	1894	2170	1894
Tue May 13 19:58:16 2014	1399982296	276	1895	2171	1895
Tue May 13 19:58:16 2014	1399982296	276	1895	2171	1895
Tue May 13 19:58:16 2014	1399982296	276	1896	2172	1896
Tue May 13 19:58:16 2014	1399982296	276	1896	2172	1896
Tue May 13 19:58:16 2014	1399982296	276	1897	2173	1897
Tue May 13 19:58:16 2014	1399982296	276	1897	2173	1897
Tue May 13 19:58:16 2014	1399982296	276	1898	2174	1898
Tue May 13 19:58:16 2014	1399982296	276	1898	2174	1898
Tue May 13 19:58:16 2014	1399982296	276	1899	2175	1899
Tue May 13 19:58:16 2014	1399982296	276	1899	2175	1899
Tue May 13 19:58:16 2014	1399982296	276	1900	2176	1900
Tue May 13 19:58:16 2014	1399982296	276	1900	2176	1900
Tue May 13 19:58:16 2014	1399982296	276	1901	2177	1901
Tue May 13 19:58:16 2014	1399982296	276	1901	2177	1901
Tue May 13 19:58:16 2014	1399982296	276	1902	2178	1902
Tue May 13 19:58:16 2014	1399982296	276	1902	2178	1902
Tue May 13 19:58:16 2014	1399982296	276	1903	2179	1903
Tue May 13 19:58:16 2014	1399982296	276	1904	2180	1904
Tue May 13 19:58:16 2014	1399982296	276	1904	2180	1904
Tue May 13 19:58:16 2014	1399982296	276	1905	2181	1905
Tue May 13 19:58:16 2014	1399982296	276	1905	2181	1905
Tue May 13 19:58:16 2014	1399982296	276	1906	2182	1906
Tue May 13 19:58:16 2014	1399982296	276	1907	2182	1907
Tue May 13 19:58:16 2014	1399982296	276	1907	2183	1907
Tue May 13 19:58:16 2014	1399982296	276	1908	2184	1908
Tue May 13 19:58:16 2014	1399982296	276	1908	2184	1908
Tue May 13 19:58:16 2014	1399982296	276	1909	2185	1909
Tue May 13 19:58:16 2014	1399982296	276	1910	2185	1910
Tue May 13 19:58:16 2014	1399982296	276	1910	2186	1910
Tue May 13 19:58:16 2014	1399982296	276	1911	2187	1911
Tue May 13 19:58:16 2014	1399982296	276	1912	2187	1912
Tue May 13 19:58:16 2014	1399982296	276	1912	2188	1912
Tue May 13 19:58:16 2014	1399982296	276	1913	2188	1913
Tue May 13 19:58:16 2014	1399982296	276	1913	2189	1913
Tue May 13 19:58:16 2014	1399982296	276	1914	2189	1914
Tue May 13 19:58:16 2014	1399982296	276	1914	2190	1914
Tue May 13 19:58:16 2014	1399982296	276	1915	2190	1915
Tue May 13 19:58:16 2014	1399982296	276	1915	2191	1915
Tue May 13 19:58:16 2014	1399982296	276	1916	2191	1916
Tue May 13 19:58:16 2014	1399982296	275	1916	2192	1916
Tue May 13 19:58:16 2014	1399982296	275	1917	2192	1917
Tue May 13 19:58:16 2014	1399982296	275	1917	2193	1917
Tue May 13 19:58:16 2014	1399982296	275	1918	2193	1918
Tue May 13 19:58:16 2014	1399982296	275	1918	2194	1918
Tue May 13 19:58:16 2014	1399982296	275	1919	2194	1919
Tue May 13 19:58:16 2014	1399982296	275	1919	2195	1919
Tue May 13 19:58:16 2014	1399982296	275	1920	2195	1920
Tue May 13 19:58:16 2014	1399982296	275	1921	2196	1921
Tue May 13 19:58:16 2014	1399982296	275	1921	2196	1921
Tue May 13 19:58:16 2014	1399982296	275	1922	2197	1922
Tue May 13 19:58:16 2014	1399982296	275	1922	2198	1922
Tue May 13 19:58:16 2014	1399982296	275	1923	2198	1923
Tue May 13 19:58:16 2014	1399982296	275	1923	2199	1923
Tue May 13 19:58:16 2014	1399982296	275	1924	2199	1924
Tue May 13 19:58:16 2014	1399982296	275	1924	2200	1924
Tue May 13 19:58:16 2014	1399982296	275	1925	2200	1925
Tue May 13 19:58:16 2014	1399982296	275	1925	2201	1925
Tue May 13 19:58:16 2014	1399982296	275	1926	2201	1926
Tue May 13 19:58:16 2014	1399982296	275	1926	2202	1926
Tue May 13 19:58:16 2014	1399982296	275	1927	2202	1927
Tue May 13 19:58:16 2014	1399982296	275	1927	2203	1927
Tue May 13 19:58:16 2014	1399982296	275	1928	2203	1928
Tue May 13 19:58:16 2014	1399982296	275	1928	2204	1928
Tue May 13 19:58:16 2014	1399982296	275	1929	2204	1929
Tue May 13 19:58:16 2014	1399982296	275	1930	2205	1930
Tue May 13 19:58:16 2014	1399982296	275	1930	2205	1930
Tue May 13 19:58:16 2014	1399982296	275	1931	2206	1931
Tue May 13 19:58:16 2014	1399982296	275	1931	2206	1931
Tue May 13 19:58:16 2014	1399982296	275	1932	2207	1932
Tue May 13 19:58:16 2014	1399982296	275	1933	2208	1933
Tue May 13 19:58:16 2014	1399982296	275	1933	2208	1933
Tue May 13 19:58:16 2014	1399982296	275	1934	2209	1934
Tue May 13 19:58:16 2014	1399982296	275	1934	2209	1934
Tue May 13 19:58:16 2014	1399982296	275	1935	2210	1935
Tue May 13 19:58:16 2014	1399982296	275	1935	2210	1935
Tue May 13 19:58:16 2014	1399982296	275	1936	2211	1936
Tue May 13 19:58:16 2014	1399982296	275	1936	2211	1936
Tue May 13 19:58:16 2014	1399982296	275	1937	2212	1937
Tue May 13 19:58:16 2014	1399982296	275	1937	2212	1937
Tue May 13 19:58:16 2014	1399982296	275	1938	2213	1938
Tue May 13 19:58:16 2014	1399982296	275	1939	2213	1938
Tue May 13 19:58:16 2014	1399982296	275	1939	2214	1939
Tue May 13 19:58:16 2014	1399982296	275	1940	2215	1940
Tue May 13 19:58:16 2014	1399982296	275	1940	2215	1940
Tue May 13 19:58:16 2014	1399982296	275	1941	2216	1941
Tue May 13 19:58:16 2014	1399982296	275	1941	2216	1941
Tue May 13 19:58:16 2014	1399982296	275	1942	2217	1942
Tue May 13 19:58:16 2014	1399982296	275	1942	2217	1942
Tue May 13 19:58:16 2014	1399982296	275	1943	2218	1943
Tue May 13 19:58:16 2014	1399982296	275	1943	2218	1943
Tue May 13 19:58:16 2014	1399982296	275	1944	2219	1944
Tue May 13 19:58:16 2014	1399982296	275	1944	2219	1944
Tue May 13 19:58:16 2014	1399982296	275	1945	2220	1945
Tue May 13 19:58:16 2014	1399982296	275	1945	2220	1945
Tue May 13 19:58:16 2014	1399982296	275	1946	2221	1946
Tue May 13 19:58:16 2014	1399982296	275	1947	2221	1947
Tue May 13 19:58:16 2014	1399982296	275	1947	2222	1947
Tue May 13 19:58:16 2014	1399982296	275	1948	2222	1948
Tue May 13 19:58:16 2014	1399982296	275	1948	2223	1948
Tue May 13 19:58:16 2014	1399982296	275	1949	2223	1949
Tue May 13 19:58:16 2014	1399982296	275	1949	2224	1949
Tue May 13 19:58:16 2014	1399982296	275	1950	2224	1950
Tue May 13 19:58:16 2014	1399982296	275	1950	2225	1950
Tue May 13 19:58:16 2014	1399982296	275	1951	2225	1951
Tue May 13 19:58:16 2014	1399982296	275	1951	2226	1951
Tue May 13 19:58:16 2014	1399982296	275	1952	2226	1952
Tue May 13 19:58:16 2014	1399982296	275	1952	2227	1952
Tue May 13 19:58:16 2014	1399982296	275	1953	2227	1953
Tue May 13 19:58:16 2014	1399982296	275	1953	2228	1953
Tue May 13 19:58:16 2014	1399982296	275	1954	2229	1954
Tue May 13 19:58:16 2014	1399982296	275	1955	2229	1954
Tue May 13 19:58:16 2014	1399982296	274	1955	2230	1955
Tue May 13 19:58:16 2014	1399982296	274	1956	2230	1956
Tue May 13 19:58:16 2014	1399982296	274	1956	2231	1956
Tue May 13 19:58:16 2014	1399982296	274	1957	2231	1957
Tue May 13 19:58:16 2014	1399982296	274	1958	2232	1957
Tue May 13 19:58:16 2014	1399982296	274	1958	2233	1958
Tue May 13 19:58:16 2014	1399982296	274	1959	2233	1959
Tue May 13 19:58:16 2014	1399982296	274	1959	2234	1959
Tue May 13 19:58:16 2014	1399982296	274	1960	2234	1960
Tue May 13 19:58:16 2014	1399982296	274	1960	2235	1960
Tue May 13 19:58:16 2014	1399982296	274	1961	2235	1961
Tue May 13 19:58:16 2014	1399982296	274	1962	2236	1962
Tue May 13 19:58:16 2014	1399982296	274	1962	2236	1962
Tue May 13 19:58:16 2014	1399982296	274	1963	2237	1963
Tue May 13 19:58:16 2014	1399982296	274	1963	2238	1963
Tue May 13 19:58:16 2014	1399982296	274	1964	2238	1964
Tue May 13 19:58:16 2014	1399982296	274	1965	2239	1965
Tue May 13 19:58:16 2014	1399982296	274	1965	2239	1965
Tue May 13 19:58:16 2014	1399982296	274	1966	2240	1966
Tue May 13 19:58:16 2014	1399982296	274	1966	2240	1966
Tue May 13 19:58:16 2014	1399982296	274	1967	2241	1967
Tue May 13 19:58:16 2014	1399982296	274	1968	2242	1968
Tue May 13 19:58:16 2014	1399982296	274	1968	2242	1968
Tue May 13 19:58:16 2014	1399982296	274	1969	2243	1969
Tue May 13 19:58:16 2014	1399982296	274	1969	2244	1969
Tue May 13 19:58:16 2014	1399982296	274	1970	2244	1970
Tue May 13 19:58:16 2014	1399982296	274	1970	2244	1970
Tue May 13 19:58:16 2014	1399982296	274	1971	2245	1971
Tue May 13 19:58:16 2014	1399982296	274	1971	2246	1971
Tue May 13 19:58:16 2014	1399982296	274	1972	2246	1972
Tue May 13 19:58:16 2014	1399982296	274	1973	2247	1973
Tue May 13 19:58:16 2014	1399982296	274	1973	2247	1973
Tue May 13 19:58:16 2014	1399982296	274	1974	2248	1974
Tue May 13 19:58:16 2014	1399982296	274	1974	2248	1974
Tue May 13 19:58:16 2014	1399982296	274	1975	2249	1975
Tue May 13 19:58:16 2014	1399982296	274	1975	2249	1975
Tue May 13 19:58:16 2014	1399982296	274	1976	2250	1976
Tue May 13 19:58:16 2014	1399982296	274	1977	2251	1977
Tue May 13 19:58:16 2014	1399982296	274	1977	2251	1977
Tue May 13 19:58:16 2014	1399982296	274	1978	2252	1978
Tue May 13 19:58:16 2014	1399982296	274	1978	2252	1978
Tue May 13 19:58:16 2014	1399982296	274	1979	2253	1979
Tue May 13 19:58:16 2014	1399982296	274	1979	2253	1979
Tue May 13 19:58:16 2014	1399982296	274	1980	2254	1980
Tue May 13 19:58:16 2014	1399982296	274	1980	2254	1980
Tue May 13 19:58:16 2014	1399982296	274	1981	2255	1981
Tue May 13 19:58:16 2014	1399982296	274	1981	2255	1981
Tue May 13 19:58:16 2014	1399982296	274	1982	2256	1982
Tue May 13 19:58:16 2014	1399982296	274	1983	2256	1983
Tue May 13 19:58:16 2014	1399982296	274	1983	2257	1983
Tue May 13 19:58:16 2014	1399982296	274	1984	2257	1984
Tue May 13 19:58:16 2014	1399982296	274	1984	2258	1984
Tue May 13 19:58:16 2014	1399982296	274	1985	2258	1985
Tue May 13 19:58:16 2014	1399982296	274	1985	2259	1985
Tue May 13 19:58:16 2014	1399982296	274	1986	2259	1986
Tue May 13 19:58:16 2014	1399982296	274	1986	2260	1986
Tue May 13 19:58:16 2014	1399982296	274	1987	2261	1987
Tue May 13 19:58:16 2014	1399982296	274	1987	2261	1987
Tue May 13 19:58:16 2014	1399982296	274	1988	2261	1988
Tue May 13 19:58:16 2014	1399982296	274	1988	2262	1988
Tue May 13 19:58:16 2014	1399982296	274	1989	2263	1989
Tue May 13 19:58:16 2014	1399982296	274	1989	2263	1989
Tue May 13 19:58:16 2014	1399982296	274	1990	2264	1990
Tue May 13 19:58:16 2014	1399982296	274	1991	2264	1991
Tue May 13 19:58:16 2014	1399982296	274	1991	2265	1991
Tue May 13 19:58:16 2014	1399982296	274	1992	2265	1992
Tue May 13 19:58:16 2014	1399982296	274	1993	2266	1992
Tue May 13 19:58:16 2014	1399982296	274	1993	2267	1993
Tue May 13 19:58:16 2014	1399982296	273	1994	2267	1994
Tue May 13 19:58:16 2014	1399982296	273	1994	2268	1994
Tue May 13 19:58:16 2014	1399982296	273	1995	2268	1995
Tue May 13 19:58:16 2014	1399982296	273	1996	2269	1996
Tue May 13 19:58:16 2014	1399982296	273	1996	2270	1996
Tue May 13 19:58:16 2014	1399982296	273	1997	2270	1997
