starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:52:38 2014	1399981958	32	423	455	423
Tue May 13 19:52:38 2014	1399981958	32	423	456	423
Tue May 13 19:52:38 2014	1399981958	32	423	456	423
Tue May 13 19:52:38 2014	1399981958	32	424	456	424
Tue May 13 19:52:38 2014	1399981958	32	424	456	424
Tue May 13 19:52:38 2014	1399981958	32	424	457	424
Tue May 13 19:52:38 2014	1399981958	32	425	457	424
Tue May 13 19:52:38 2014	1399981958	32	426	459	426
Tue May 13 19:52:38 2014	1399981958	32	427	459	427
Tue May 13 19:52:38 2014	1399981958	32	427	460	427
Tue May 13 19:52:38 2014	1399981958	32	428	460	428
Tue May 13 19:52:38 2014	1399981958	32	428	460	428
Tue May 13 19:52:38 2014	1399981958	32	428	461	428
Tue May 13 19:52:38 2014	1399981958	32	429	461	429
Tue May 13 19:52:38 2014	1399981958	32	429	461	429
Tue May 13 19:52:38 2014	1399981958	32	429	462	429
Tue May 13 19:52:38 2014	1399981958	32	429	462	429
Tue May 13 19:52:38 2014	1399981958	33	430	462	430
Tue May 13 19:52:38 2014	1399981958	33	430	462	430
Tue May 13 19:52:38 2014	1399981958	33	430	463	430
Tue May 13 19:52:38 2014	1399981958	33	431	463	431
Tue May 13 19:52:38 2014	1399981958	33	431	463	431
Tue May 13 19:52:38 2014	1399981958	33	431	464	431
Tue May 13 19:52:38 2014	1399981958	33	432	464	431
Tue May 13 19:52:38 2014	1399981958	33	432	464	432
Tue May 13 19:52:38 2014	1399981958	33	432	465	432
Tue May 13 19:52:38 2014	1399981958	33	432	465	432
Tue May 13 19:52:38 2014	1399981958	33	433	465	433
Tue May 13 19:52:38 2014	1399981958	33	433	465	433
Tue May 13 19:52:38 2014	1399981958	33	433	466	433
Tue May 13 19:52:38 2014	1399981958	33	433	466	433
Tue May 13 19:52:38 2014	1399981958	33	434	466	434
Tue May 13 19:52:38 2014	1399981958	33	434	467	434
Tue May 13 19:52:38 2014	1399981958	33	435	467	434
Tue May 13 19:52:38 2014	1399981958	33	435	467	435
Tue May 13 19:52:38 2014	1399981958	33	435	468	435
Tue May 13 19:52:38 2014	1399981958	33	435	468	435
Tue May 13 19:52:38 2014	1399981958	33	436	468	436
Tue May 13 19:52:38 2014	1399981958	33	436	469	436
Tue May 13 19:52:38 2014	1399981958	33	436	469	436
Tue May 13 19:52:38 2014	1399981958	33	436	469	436
Tue May 13 19:52:38 2014	1399981958	33	437	469	437
Tue May 13 19:52:38 2014	1399981958	33	437	470	437
Tue May 13 19:52:38 2014	1399981958	33	437	470	437
Tue May 13 19:52:38 2014	1399981958	33	438	470	438
Tue May 13 19:52:38 2014	1399981958	33	438	471	438
Tue May 13 19:52:38 2014	1399981958	33	438	471	438
Tue May 13 19:52:38 2014	1399981958	33	438	471	438
Tue May 13 19:52:38 2014	1399981958	33	439	471	439
Tue May 13 19:52:38 2014	1399981958	33	439	472	439
Tue May 13 19:52:38 2014	1399981958	33	439	472	439
Tue May 13 19:52:38 2014	1399981958	33	440	472	440
Tue May 13 19:52:38 2014	1399981958	33	440	473	440
Tue May 13 19:52:38 2014	1399981958	33	440	473	440
Tue May 13 19:52:38 2014	1399981958	33	440	473	440
Tue May 13 19:52:38 2014	1399981958	33	441	474	441
Tue May 13 19:52:38 2014	1399981958	33	441	474	441
Tue May 13 19:52:38 2014	1399981958	33	441	474	441
Tue May 13 19:52:38 2014	1399981958	33	442	474	442
Tue May 13 19:52:38 2014	1399981958	33	442	475	442
Tue May 13 19:52:38 2014	1399981958	33	442	475	442
Tue May 13 19:52:38 2014	1399981958	33	442	475	442
Tue May 13 19:52:38 2014	1399981958	33	443	476	443
Tue May 13 19:52:38 2014	1399981958	33	443	476	443
Tue May 13 19:52:38 2014	1399981958	33	443	476	443
Tue May 13 19:52:38 2014	1399981958	33	444	476	444
Tue May 13 19:52:38 2014	1399981958	33	444	477	444
Tue May 13 19:52:38 2014	1399981958	33	444	477	444
Tue May 13 19:52:38 2014	1399981958	33	444	477	444
Tue May 13 19:52:38 2014	1399981958	33	445	478	445
Tue May 13 19:52:38 2014	1399981958	33	445	478	445
Tue May 13 19:52:38 2014	1399981958	33	445	478	445
Tue May 13 19:52:38 2014	1399981958	33	446	478	445
Tue May 13 19:52:38 2014	1399981958	33	446	479	446
Tue May 13 19:52:38 2014	1399981958	33	446	479	446
Tue May 13 19:52:38 2014	1399981958	33	446	479	446
Tue May 13 19:52:38 2014	1399981958	33	447	480	447
Tue May 13 19:52:38 2014	1399981958	33	447	480	447
Tue May 13 19:52:38 2014	1399981958	33	447	480	447
Tue May 13 19:52:38 2014	1399981958	33	447	480	447
Tue May 13 19:52:38 2014	1399981958	33	448	481	448
Tue May 13 19:52:38 2014	1399981958	33	448	481	448
Tue May 13 19:52:38 2014	1399981958	33	448	481	448
Tue May 13 19:52:38 2014	1399981958	33	448	481	448
Tue May 13 19:52:38 2014	1399981958	33	449	482	449
Tue May 13 19:52:38 2014	1399981958	33	449	482	449
Tue May 13 19:52:38 2014	1399981958	33	449	482	449
Tue May 13 19:52:38 2014	1399981958	33	449	482	449
Tue May 13 19:52:38 2014	1399981958	33	450	483	450
Tue May 13 19:52:38 2014	1399981958	33	450	483	450
Tue May 13 19:52:38 2014	1399981958	33	450	483	450
Tue May 13 19:52:38 2014	1399981958	33	450	483	450
Tue May 13 19:52:38 2014	1399981958	33	451	484	451
Tue May 13 19:52:38 2014	1399981958	33	451	484	451
Tue May 13 19:52:38 2014	1399981958	33	451	485	451
Tue May 13 19:52:38 2014	1399981958	33	452	485	452
Tue May 13 19:52:38 2014	1399981958	33	452	485	452
Tue May 13 19:52:38 2014	1399981958	33	452	485	452
Tue May 13 19:52:38 2014	1399981958	33	453	486	452
Tue May 13 19:52:38 2014	1399981958	33	453	486	453
Tue May 13 19:52:38 2014	1399981958	33	453	486	453
Tue May 13 19:52:38 2014	1399981958	33	453	486	453
Tue May 13 19:52:38 2014	1399981958	33	453	487	453
Tue May 13 19:52:38 2014	1399981958	33	454	487	454
Tue May 13 19:52:38 2014	1399981958	33	454	487	454
Tue May 13 19:52:38 2014	1399981958	33	454	487	454
Tue May 13 19:52:38 2014	1399981958	33	454	488	454
Tue May 13 19:52:38 2014	1399981958	33	455	488	455
Tue May 13 19:52:38 2014	1399981958	33	455	488	455
Tue May 13 19:52:38 2014	1399981958	33	455	489	455
Tue May 13 19:52:38 2014	1399981958	33	456	489	456
Tue May 13 19:52:38 2014	1399981958	33	456	489	456
Tue May 13 19:52:38 2014	1399981958	33	456	489	456
Tue May 13 19:52:38 2014	1399981958	33	456	490	456
Tue May 13 19:52:38 2014	1399981958	33	457	490	457
Tue May 13 19:52:38 2014	1399981958	33	457	490	457
Tue May 13 19:52:38 2014	1399981958	33	457	490	457
Tue May 13 19:52:38 2014	1399981958	33	457	491	457
Tue May 13 19:52:38 2014	1399981958	33	458	491	458
Tue May 13 19:52:38 2014	1399981958	33	458	491	458
Tue May 13 19:52:38 2014	1399981958	33	458	491	458
Tue May 13 19:52:38 2014	1399981958	33	458	492	458
Tue May 13 19:52:38 2014	1399981958	33	459	492	459
Tue May 13 19:52:38 2014	1399981958	33	459	492	459
Tue May 13 19:52:38 2014	1399981958	33	459	493	459
Tue May 13 19:52:38 2014	1399981958	33	459	493	459
Tue May 13 19:52:38 2014	1399981958	33	460	493	460
Tue May 13 19:52:38 2014	1399981958	33	460	493	460
Tue May 13 19:52:38 2014	1399981958	33	460	494	460
Tue May 13 19:52:38 2014	1399981958	33	460	494	460
Tue May 13 19:52:38 2014	1399981958	33	461	494	461
Tue May 13 19:52:38 2014	1399981958	33	461	494	461
Tue May 13 19:52:38 2014	1399981958	33	461	495	461
Tue May 13 19:52:38 2014	1399981958	33	462	495	461
Tue May 13 19:52:38 2014	1399981958	33	462	495	462
Tue May 13 19:52:38 2014	1399981958	33	463	496	463
Tue May 13 19:52:38 2014	1399981958	33	464	497	464
Tue May 13 19:52:38 2014	1399981958	33	464	497	464
Tue May 13 19:52:38 2014	1399981958	33	464	498	464
Tue May 13 19:52:38 2014	1399981958	33	464	498	464
Tue May 13 19:52:38 2014	1399981958	33	465	498	465
Tue May 13 19:52:38 2014	1399981958	33	465	499	465
Tue May 13 19:52:38 2014	1399981958	33	465	499	465
Tue May 13 19:52:38 2014	1399981958	33	466	499	466
Tue May 13 19:52:38 2014	1399981958	33	466	499	466
Tue May 13 19:52:38 2014	1399981958	33	466	500	466
Tue May 13 19:52:38 2014	1399981958	33	467	500	467
Tue May 13 19:52:38 2014	1399981958	33	467	500	467
Tue May 13 19:52:38 2014	1399981958	33	467	501	467
Tue May 13 19:52:38 2014	1399981958	33	467	501	467
Tue May 13 19:52:38 2014	1399981958	33	468	501	468
Tue May 13 19:52:38 2014	1399981958	34	468	502	468
Tue May 13 19:52:38 2014	1399981958	34	468	502	468
Tue May 13 19:52:38 2014	1399981958	34	469	502	469
Tue May 13 19:52:38 2014	1399981958	34	469	502	469
Tue May 13 19:52:38 2014	1399981958	34	469	503	469
Tue May 13 19:52:38 2014	1399981958	34	469	503	469
Tue May 13 19:52:38 2014	1399981958	34	470	503	470
Tue May 13 19:52:38 2014	1399981958	34	470	503	470
Tue May 13 19:52:38 2014	1399981958	34	470	504	470
Tue May 13 19:52:38 2014	1399981958	34	471	504	471
Tue May 13 19:52:38 2014	1399981958	34	471	504	471
Tue May 13 19:52:38 2014	1399981958	34	471	505	471
Tue May 13 19:52:38 2014	1399981958	34	471	505	471
Tue May 13 19:52:38 2014	1399981958	34	472	505	472
Tue May 13 19:52:38 2014	1399981958	34	472	506	472
Tue May 13 19:52:38 2014	1399981958	34	472	506	472
Tue May 13 19:52:38 2014	1399981958	34	473	506	472
Tue May 13 19:52:38 2014	1399981958	34	473	506	473
Tue May 13 19:52:38 2014	1399981958	34	473	507	473
Tue May 13 19:52:38 2014	1399981958	34	473	507	473
Tue May 13 19:52:38 2014	1399981958	34	474	507	474
Tue May 13 19:52:38 2014	1399981958	34	474	508	474
Tue May 13 19:52:38 2014	1399981958	34	474	508	474
Tue May 13 19:52:38 2014	1399981958	34	474	508	474
Tue May 13 19:52:38 2014	1399981958	34	475	508	475
Tue May 13 19:52:38 2014	1399981958	34	475	509	475
Tue May 13 19:52:38 2014	1399981958	34	475	509	475
Tue May 13 19:52:38 2014	1399981958	34	476	509	476
Tue May 13 19:52:38 2014	1399981958	34	476	510	476
Tue May 13 19:52:38 2014	1399981958	34	476	510	476
Tue May 13 19:52:38 2014	1399981958	34	476	510	476
Tue May 13 19:52:38 2014	1399981958	34	477	510	477
Tue May 13 19:52:38 2014	1399981958	34	477	511	477
Tue May 13 19:52:38 2014	1399981958	34	477	511	477
Tue May 13 19:52:38 2014	1399981958	34	478	511	478
Tue May 13 19:52:38 2014	1399981958	34	478	512	478
Tue May 13 19:52:38 2014	1399981958	34	478	512	478
Tue May 13 19:52:38 2014	1399981958	34	479	512	478
Tue May 13 19:52:38 2014	1399981958	34	479	513	479
Tue May 13 19:52:38 2014	1399981958	34	479	513	479
Tue May 13 19:52:38 2014	1399981958	34	479	513	479
Tue May 13 19:52:38 2014	1399981958	34	480	513	480
Tue May 13 19:52:38 2014	1399981958	34	480	514	480
Tue May 13 19:52:38 2014	1399981958	34	480	514	480
Tue May 13 19:52:38 2014	1399981958	34	480	514	480
Tue May 13 19:52:38 2014	1399981958	34	481	515	481
Tue May 13 19:52:38 2014	1399981958	34	481	515	481
Tue May 13 19:52:38 2014	1399981958	34	481	515	481
Tue May 13 19:52:38 2014	1399981958	34	482	516	482
Tue May 13 19:52:38 2014	1399981958	34	482	516	482
Tue May 13 19:52:38 2014	1399981958	34	482	516	482
Tue May 13 19:52:38 2014	1399981958	34	482	516	482
Tue May 13 19:52:38 2014	1399981958	34	483	517	483
Tue May 13 19:52:38 2014	1399981958	34	483	517	483
Tue May 13 19:52:38 2014	1399981958	34	483	517	483
Tue May 13 19:52:38 2014	1399981958	34	483	517	483
Tue May 13 19:52:38 2014	1399981958	34	484	518	484
Tue May 13 19:52:38 2014	1399981958	34	484	518	484
Tue May 13 19:52:38 2014	1399981958	34	484	518	484
Tue May 13 19:52:38 2014	1399981958	34	484	518	484
Tue May 13 19:52:38 2014	1399981958	34	485	519	485
Tue May 13 19:52:38 2014	1399981958	34	485	519	485
Tue May 13 19:52:38 2014	1399981958	34	485	519	485
Tue May 13 19:52:38 2014	1399981958	34	485	519	485
Tue May 13 19:52:38 2014	1399981958	34	486	520	486
Tue May 13 19:52:38 2014	1399981958	34	486	520	486
Tue May 13 19:52:38 2014	1399981958	34	486	520	486
Tue May 13 19:52:38 2014	1399981958	34	486	521	486
Tue May 13 19:52:38 2014	1399981958	34	487	521	487
Tue May 13 19:52:38 2014	1399981958	34	487	521	487
Tue May 13 19:52:38 2014	1399981958	34	487	521	487
Tue May 13 19:52:38 2014	1399981958	34	488	522	487
Tue May 13 19:52:38 2014	1399981958	34	488	522	488
Tue May 13 19:52:38 2014	1399981958	34	488	522	488
Tue May 13 19:52:38 2014	1399981958	34	488	522	488
Tue May 13 19:52:38 2014	1399981958	34	489	523	489
Tue May 13 19:52:38 2014	1399981958	34	489	523	489
Tue May 13 19:52:38 2014	1399981958	34	489	523	489
Tue May 13 19:52:38 2014	1399981958	34	489	524	489
Tue May 13 19:52:38 2014	1399981958	34	490	524	490
Tue May 13 19:52:38 2014	1399981958	34	490	524	490
Tue May 13 19:52:38 2014	1399981958	34	490	525	490
Tue May 13 19:52:38 2014	1399981958	34	491	525	491
Tue May 13 19:52:38 2014	1399981958	34	491	525	491
Tue May 13 19:52:38 2014	1399981958	34	491	525	491
Tue May 13 19:52:38 2014	1399981958	34	492	526	491
Tue May 13 19:52:38 2014	1399981958	34	492	526	492
Tue May 13 19:52:38 2014	1399981958	34	492	526	492
Tue May 13 19:52:38 2014	1399981958	34	492	527	492
Tue May 13 19:52:38 2014	1399981958	34	493	527	493
Tue May 13 19:52:38 2014	1399981958	34	493	527	493
Tue May 13 19:52:38 2014	1399981958	34	493	528	493
Tue May 13 19:52:38 2014	1399981958	34	494	528	494
Tue May 13 19:52:38 2014	1399981958	34	494	528	494
Tue May 13 19:52:38 2014	1399981958	34	494	529	494
Tue May 13 19:52:38 2014	1399981958	34	494	529	494
Tue May 13 19:52:38 2014	1399981958	34	495	529	495
Tue May 13 19:52:38 2014	1399981958	34	495	529	495
Tue May 13 19:52:38 2014	1399981958	34	495	530	495
Tue May 13 19:52:38 2014	1399981958	34	496	530	496
Tue May 13 19:52:38 2014	1399981958	34	496	530	496
Tue May 13 19:52:38 2014	1399981958	34	496	531	496
Tue May 13 19:52:38 2014	1399981958	34	496	531	496
Tue May 13 19:52:38 2014	1399981958	34	497	531	497
Tue May 13 19:52:38 2014	1399981958	34	497	531	497
Tue May 13 19:52:38 2014	1399981958	34	497	532	497
Tue May 13 19:52:38 2014	1399981958	34	498	532	498
Tue May 13 19:52:38 2014	1399981958	34	498	532	498
Tue May 13 19:52:38 2014	1399981958	34	500	534	500
Tue May 13 19:52:38 2014	1399981958	34	500	534	500
Tue May 13 19:52:38 2014	1399981958	34	500	535	500
Tue May 13 19:52:38 2014	1399981958	34	501	535	501
Tue May 13 19:52:38 2014	1399981958	34	501	535	501
Tue May 13 19:52:38 2014	1399981958	34	501	536	501
Tue May 13 19:52:38 2014	1399981958	34	502	536	501
Tue May 13 19:52:38 2014	1399981958	34	502	536	502
Tue May 13 19:52:38 2014	1399981958	34	502	537	502
Tue May 13 19:52:38 2014	1399981958	34	502	537	502
Tue May 13 19:52:38 2014	1399981958	35	503	537	503
Tue May 13 19:52:38 2014	1399981958	35	503	538	503
Tue May 13 19:52:38 2014	1399981958	35	503	538	503
Tue May 13 19:52:38 2014	1399981958	35	504	538	504
Tue May 13 19:52:38 2014	1399981958	35	504	538	504
Tue May 13 19:52:38 2014	1399981958	35	504	539	504
Tue May 13 19:52:38 2014	1399981958	35	504	539	504
Tue May 13 19:52:38 2014	1399981958	35	505	539	505
Tue May 13 19:52:38 2014	1399981958	35	505	540	505
Tue May 13 19:52:38 2014	1399981958	35	505	540	505
Tue May 13 19:52:38 2014	1399981958	35	506	540	506
Tue May 13 19:52:38 2014	1399981958	35	506	540	506
Tue May 13 19:52:38 2014	1399981958	29	511	541	511
Tue May 13 19:52:38 2014	1399981958	35	506	541	506
Tue May 13 19:52:38 2014	1399981958	29	512	541	512
Tue May 13 19:52:38 2014	1399981958	35	506	541	506
Tue May 13 19:52:38 2014	1399981958	29	512	541	512
Tue May 13 19:52:38 2014	1399981958	35	507	541	507
Tue May 13 19:52:38 2014	1399981958	29	512	541	512
Tue May 13 19:52:38 2014	1399981958	35	507	542	507
Tue May 13 19:52:38 2014	1399981958	35	507	542	507
Tue May 13 19:52:38 2014	1399981958	29	513	542	513
Tue May 13 19:52:38 2014	1399981958	29	513	542	513
Tue May 13 19:52:38 2014	1399981958	35	508	542	508
Tue May 13 19:52:38 2014	1399981958	29	513	542	513
Tue May 13 19:52:38 2014	1399981958	35	508	542	508
Tue May 13 19:52:38 2014	1399981958	29	514	543	514
Tue May 13 19:52:38 2014	1399981958	35	508	543	508
Tue May 13 19:52:38 2014	1399981958	29	514	543	514
Tue May 13 19:52:38 2014	1399981958	35	508	543	508
Tue May 13 19:52:38 2014	1399981958	29	514	543	514
Tue May 13 19:52:38 2014	1399981958	35	509	543	509
Tue May 13 19:52:38 2014	1399981958	29	514	543	514
Tue May 13 19:52:38 2014	1399981958	35	509	544	509
Tue May 13 19:52:38 2014	1399981958	29	515	544	515
Tue May 13 19:52:38 2014	1399981958	35	509	544	509
Tue May 13 19:52:38 2014	1399981958	29	515	544	515
Tue May 13 19:52:38 2014	1399981958	35	510	544	509
Tue May 13 19:52:38 2014	1399981958	29	515	544	515
Tue May 13 19:52:38 2014	1399981958	35	510	544	510
Tue May 13 19:52:38 2014	1399981958	29	516	545	516
Tue May 13 19:52:38 2014	1399981958	35	510	545	510
Tue May 13 19:52:38 2014	1399981958	29	516	545	516
Tue May 13 19:52:38 2014	1399981958	35	510	545	510
Tue May 13 19:52:38 2014	1399981958	29	516	545	516
Tue May 13 19:52:38 2014	1399981958	35	511	545	511
Tue May 13 19:52:38 2014	1399981958	29	516	546	516
Tue May 13 19:52:38 2014	1399981958	35	511	546	511
Tue May 13 19:52:38 2014	1399981958	29	517	546	517
Tue May 13 19:52:38 2014	1399981958	35	511	546	511
Tue May 13 19:52:38 2014	1399981958	29	517	546	517
Tue May 13 19:52:38 2014	1399981958	35	512	546	512
Tue May 13 19:52:38 2014	1399981958	29	517	546	517
Tue May 13 19:52:38 2014	1399981958	35	512	546	512
Tue May 13 19:52:38 2014	1399981958	29	518	547	518
Tue May 13 19:52:38 2014	1399981958	35	512	547	512
Tue May 13 19:52:38 2014	1399981958	29	518	547	518
Tue May 13 19:52:38 2014	1399981958	35	512	547	512
Tue May 13 19:52:38 2014	1399981958	29	518	547	518
Tue May 13 19:52:38 2014	1399981958	35	513	547	513
Tue May 13 19:52:38 2014	1399981958	29	518	548	518
Tue May 13 19:52:38 2014	1399981958	35	513	548	513
Tue May 13 19:52:38 2014	1399981958	29	519	548	519
Tue May 13 19:52:38 2014	1399981958	35	513	548	513
Tue May 13 19:52:38 2014	1399981958	29	519	548	519
Tue May 13 19:52:38 2014	1399981958	35	514	548	514
Tue May 13 19:52:38 2014	1399981958	29	519	548	519
Tue May 13 19:52:38 2014	1399981958	35	514	549	514
Tue May 13 19:52:38 2014	1399981958	29	520	549	519
Tue May 13 19:52:38 2014	1399981958	35	514	549	514
Tue May 13 19:52:38 2014	1399981958	29	520	549	520
Tue May 13 19:52:38 2014	1399981958	35	514	549	514
Tue May 13 19:52:38 2014	1399981958	29	520	549	520
Tue May 13 19:52:38 2014	1399981958	35	515	549	515
Tue May 13 19:52:38 2014	1399981958	29	520	550	520
Tue May 13 19:52:38 2014	1399981958	35	515	550	515
Tue May 13 19:52:38 2014	1399981958	29	521	550	521
Tue May 13 19:52:38 2014	1399981958	35	515	550	515
Tue May 13 19:52:38 2014	1399981958	29	521	550	521
Tue May 13 19:52:38 2014	1399981958	35	516	550	515
Tue May 13 19:52:38 2014	1399981958	29	521	550	521
Tue May 13 19:52:38 2014	1399981958	35	516	551	516
Tue May 13 19:52:38 2014	1399981958	29	521	551	521
Tue May 13 19:52:38 2014	1399981958	35	516	551	516
Tue May 13 19:52:38 2014	1399981958	29	522	551	522
Tue May 13 19:52:38 2014	1399981958	29	522	551	522
Tue May 13 19:52:38 2014	1399981958	29	522	552	522
Tue May 13 19:52:38 2014	1399981958	29	523	552	523
Tue May 13 19:52:38 2014	1399981958	35	517	552	517
Tue May 13 19:52:38 2014	1399981958	29	523	552	523
Tue May 13 19:52:38 2014	1399981958	35	517	552	517
Tue May 13 19:52:38 2014	1399981958	35	517	552	517
Tue May 13 19:52:38 2014	1399981958	35	518	552	517
Tue May 13 19:52:38 2014	1399981958	35	518	552	517
Tue May 13 19:52:38 2014	1399981958	29	523	552	523
Tue May 13 19:52:38 2014	1399981958	35	518	553	518
Tue May 13 19:52:38 2014	1399981958	29	523	553	523
Tue May 13 19:52:38 2014	1399981958	29	524	553	524
Tue May 13 19:52:38 2014	1399981958	35	519	553	518
Tue May 13 19:52:38 2014	1399981958	29	524	553	524
Tue May 13 19:52:38 2014	1399981958	35	519	553	519
Tue May 13 19:52:38 2014	1399981958	35	519	554	519
Tue May 13 19:52:38 2014	1399981958	29	524	554	524
Tue May 13 19:52:38 2014	1399981958	35	519	554	519
Tue May 13 19:52:38 2014	1399981958	35	519	554	519
Tue May 13 19:52:38 2014	1399981958	29	525	554	525
Tue May 13 19:52:38 2014	1399981958	29	525	555	525
Tue May 13 19:52:38 2014	1399981958	29	525	555	525
Tue May 13 19:52:38 2014	1399981958	29	526	555	526
Tue May 13 19:52:38 2014	1399981958	29	526	555	526
Tue May 13 19:52:38 2014	1399981958	29	526	556	526
Tue May 13 19:52:38 2014	1399981958	29	527	556	527
Tue May 13 19:52:38 2014	1399981958	29	527	556	527
Tue May 13 19:52:38 2014	1399981958	29	527	557	527
Tue May 13 19:52:38 2014	1399981958	29	527	557	527
Tue May 13 19:52:38 2014	1399981958	29	528	557	528
Tue May 13 19:52:38 2014	1399981958	29	528	557	528
Tue May 13 19:52:38 2014	1399981958	29	528	558	528
Tue May 13 19:52:38 2014	1399981958	29	530	560	530
Tue May 13 19:52:38 2014	1399981958	29	531	560	531
Tue May 13 19:52:38 2014	1399981958	29	531	560	531
Tue May 13 19:52:38 2014	1399981958	29	531	561	531
Tue May 13 19:52:38 2014	1399981958	29	531	561	531
Tue May 13 19:52:38 2014	1399981958	29	532	561	532
Tue May 13 19:52:38 2014	1399981958	29	532	561	532
Tue May 13 19:52:38 2014	1399981958	29	532	562	532
Tue May 13 19:52:38 2014	1399981958	29	532	562	532
Tue May 13 19:52:38 2014	1399981958	29	533	562	533
Tue May 13 19:52:38 2014	1399981958	29	533	563	533
Tue May 13 19:52:38 2014	1399981958	30	533	563	533
Tue May 13 19:52:38 2014	1399981958	30	534	563	534
Tue May 13 19:52:38 2014	1399981958	30	534	563	534
Tue May 13 19:52:38 2014	1399981958	30	534	564	534
