starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:40:00 2014	1399981200	22	502	525	502
Tue May 13 19:40:00 2014	1399981200	22	503	525	502
Tue May 13 19:40:00 2014	1399981200	22	503	525	503
Tue May 13 19:40:00 2014	1399981200	22	503	525	503
Tue May 13 19:40:00 2014	1399981200	22	503	526	503
Tue May 13 19:40:00 2014	1399981200	22	504	526	503
Tue May 13 19:40:00 2014	1399981200	23	504	526	504
Tue May 13 19:40:00 2014	1399981200	23	504	527	504
Tue May 13 19:40:00 2014	1399981200	23	504	527	504
Tue May 13 19:40:00 2014	1399981200	23	505	528	505
Tue May 13 19:40:00 2014	1399981200	23	505	528	505
Tue May 13 19:40:00 2014	1399981200	23	505	528	505
Tue May 13 19:40:00 2014	1399981200	23	505	528	505
Tue May 13 19:40:00 2014	1399981200	23	506	529	506
Tue May 13 19:40:00 2014	1399981200	23	506	529	506
Tue May 13 19:40:00 2014	1399981200	23	506	530	506
Tue May 13 19:40:00 2014	1399981200	23	507	530	507
Tue May 13 19:40:00 2014	1399981200	23	507	530	507
Tue May 13 19:40:00 2014	1399981200	15	515	530	515
Tue May 13 19:40:00 2014	1399981200	23	507	531	507
Tue May 13 19:40:00 2014	1399981200	15	516	531	516
Tue May 13 19:40:00 2014	1399981200	24	508	531	508
Tue May 13 19:40:00 2014	1399981200	15	516	531	516
Tue May 13 19:40:00 2014	1399981200	15	516	531	516
Tue May 13 19:40:00 2014	1399981200	24	508	531	508
Tue May 13 19:40:00 2014	1399981200	15	517	532	516
Tue May 13 19:40:00 2014	1399981200	24	508	532	508
Tue May 13 19:40:00 2014	1399981200	15	517	532	517
Tue May 13 19:40:00 2014	1399981200	24	508	532	508
Tue May 13 19:40:00 2014	1399981200	15	517	532	517
Tue May 13 19:40:00 2014	1399981200	24	509	533	509
Tue May 13 19:40:00 2014	1399981200	15	517	533	517
Tue May 13 19:40:00 2014	1399981200	24	509	533	509
Tue May 13 19:40:00 2014	1399981200	24	509	533	509
Tue May 13 19:40:00 2014	1399981200	24	510	534	510
Tue May 13 19:40:00 2014	1399981200	24	510	534	510
Tue May 13 19:40:00 2014	1399981200	15	521	536	521
Tue May 13 19:40:00 2014	1399981200	15	521	536	521
Tue May 13 19:40:00 2014	1399981200	15	521	537	521
Tue May 13 19:40:00 2014	1399981200	15	522	537	522
Tue May 13 19:40:00 2014	1399981200	15	522	537	522
Tue May 13 19:40:00 2014	1399981200	15	522	537	522
Tue May 13 19:40:00 2014	1399981200	15	522	537	522
Tue May 13 19:40:00 2014	1399981200	15	522	538	522
Tue May 13 19:40:00 2014	1399981200	15	523	538	523
Tue May 13 19:40:00 2014	1399981200	15	523	538	523
Tue May 13 19:40:00 2014	1399981200	15	524	539	523
Tue May 13 19:40:00 2014	1399981200	15	524	539	524
Tue May 13 19:40:00 2014	1399981200	15	524	539	524
Tue May 13 19:40:00 2014	1399981200	15	525	540	524
Tue May 13 19:40:00 2014	1399981200	15	525	540	525
Tue May 13 19:40:00 2014	1399981200	15	525	541	525
Tue May 13 19:40:00 2014	1399981200	15	526	541	526
Tue May 13 19:40:00 2014	1399981200	15	526	541	526
Tue May 13 19:40:00 2014	1399981200	15	526	542	526
Tue May 13 19:40:00 2014	1399981200	15	527	542	527
Tue May 13 19:40:00 2014	1399981200	15	527	542	527
Tue May 13 19:40:00 2014	1399981200	15	527	543	527
Tue May 13 19:40:00 2014	1399981200	15	528	543	528
Tue May 13 19:40:00 2014	1399981200	15	528	543	528
Tue May 13 19:40:00 2014	1399981200	15	528	544	528
Tue May 13 19:40:00 2014	1399981200	15	529	544	529
Tue May 13 19:40:00 2014	1399981200	15	530	545	530
Tue May 13 19:40:00 2014	1399981200	15	530	546	530
Tue May 13 19:40:00 2014	1399981200	15	531	547	531
Tue May 13 19:40:00 2014	1399981200	15	532	547	532
Tue May 13 19:40:00 2014	1399981200	15	533	548	533
Tue May 13 19:40:00 2014	1399981200	15	534	549	534
Tue May 13 19:40:00 2014	1399981200	15	535	550	534
Tue May 13 19:40:00 2014	1399981200	15	535	551	535
Tue May 13 19:40:00 2014	1399981200	15	536	552	536
Tue May 13 19:40:00 2014	1399981200	15	537	553	537
Tue May 13 19:40:00 2014	1399981200	15	538	554	538
Tue May 13 19:40:00 2014	1399981200	16	539	554	539
Tue May 13 19:40:00 2014	1399981200	16	540	555	540
Tue May 13 19:40:00 2014	1399981200	16	541	556	541
Tue May 13 19:40:00 2014	1399981200	16	542	557	541
Tue May 13 19:40:00 2014	1399981200	16	542	558	542
Tue May 13 19:40:00 2014	1399981200	16	543	558	543
Tue May 13 19:40:00 2014	1399981200	16	543	559	543
Tue May 13 19:40:00 2014	1399981200	16	544	559	544
Tue May 13 19:40:00 2014	1399981200	16	544	560	544
Tue May 13 19:40:00 2014	1399981200	16	545	560	545
Tue May 13 19:40:00 2014	1399981200	16	546	561	545
Tue May 13 19:40:00 2014	1399981200	16	546	562	546
Tue May 13 19:40:00 2014	1399981200	16	546	562	546
Tue May 13 19:40:00 2014	1399981200	16	547	563	547
Tue May 13 19:40:00 2014	1399981200	16	548	563	548
Tue May 13 19:40:00 2014	1399981200	16	548	564	548
Tue May 13 19:40:00 2014	1399981200	16	549	564	549
Tue May 13 19:40:00 2014	1399981200	16	549	565	549
Tue May 13 19:40:00 2014	1399981200	16	550	565	550
Tue May 13 19:40:00 2014	1399981200	16	550	566	550
Tue May 13 19:40:00 2014	1399981200	16	551	567	551
Tue May 13 19:40:00 2014	1399981200	16	552	567	551
Tue May 13 19:40:00 2014	1399981200	16	552	568	552
Tue May 13 19:40:00 2014	1399981200	16	553	568	553
Tue May 13 19:40:00 2014	1399981200	16	553	569	553
Tue May 13 19:40:00 2014	1399981200	16	554	569	554
Tue May 13 19:40:00 2014	1399981200	16	554	570	554
Tue May 13 19:40:00 2014	1399981200	16	555	571	555
Tue May 13 19:40:00 2014	1399981200	16	556	571	555
Tue May 13 19:40:00 2014	1399981200	16	556	572	556
Tue May 13 19:40:00 2014	1399981200	16	556	572	556
Tue May 13 19:40:00 2014	1399981200	16	557	573	557
Tue May 13 19:40:00 2014	1399981200	0	581	581	581
Tue May 13 19:40:00 2014	1399981200	0	582	582	582
Tue May 13 19:40:00 2014	1399981200	0	583	583	583
Tue May 13 19:40:00 2014	1399981200	0	584	584	584
Tue May 13 19:40:00 2014	1399981200	0	585	585	585
Tue May 13 19:40:00 2014	1399981200	0	586	586	586
Tue May 13 19:40:00 2014	1399981200	0	587	587	586
Tue May 13 19:40:00 2014	1399981200	0	587	587	587
Tue May 13 19:40:00 2014	1399981200	0	588	588	588
Tue May 13 19:40:00 2014	1399981200	0	589	589	589
Tue May 13 19:40:00 2014	1399981200	0	632	632	632
Tue May 13 19:40:00 2014	1399981200	0	633	633	633
Tue May 13 19:40:00 2014	1399981200	996	9	1005	9
Tue May 13 19:40:00 2014	1399981200	997	9	1006	9
Tue May 13 19:40:00 2014	1399981200	997	10	1007	10
Tue May 13 19:40:00 2014	1399981200	998	10	1008	10
Tue May 13 19:40:00 2014	1399981200	997	16	1013	16
Tue May 13 19:40:00 2014	1399981200	998	17	1014	17
Tue May 13 19:40:00 2014	1399981200	998	17	1015	17
Tue May 13 19:40:00 2014	1399981200	999	17	1016	17
Tue May 13 19:40:00 2014	1399981200	1000	18	1017	18
Tue May 13 19:40:00 2014	1399981200	1000	18	1018	18
Tue May 13 19:40:00 2014	1399981200	996	25	1021	25
Tue May 13 19:40:00 2014	1399981200	997	25	1022	25
Tue May 13 19:40:00 2014	1399981200	997	26	1022	26
Tue May 13 19:40:00 2014	1399981200	998	25	1023	25
Tue May 13 19:40:00 2014	1399981200	997	26	1024	26
Tue May 13 19:40:00 2014	1399981200	998	26	1024	26
Tue May 13 19:40:00 2014	1399981200	997	28	1025	28
Tue May 13 19:40:00 2014	1399981200	998	27	1025	27
Tue May 13 19:40:00 2014	1399981200	997	28	1025	28
Tue May 13 19:40:00 2014	1399981200	999	26	1026	26
Tue May 13 19:40:00 2014	1399981200	999	27	1026	27
Tue May 13 19:40:00 2014	1399981200	998	28	1026	28
Tue May 13 19:40:00 2014	1399981200	997	29	1026	29
Tue May 13 19:40:00 2014	1399981200	998	29	1027	29
Tue May 13 19:40:00 2014	1399981200	999	28	1027	28
Tue May 13 19:40:00 2014	1399981200	997	31	1027	31
Tue May 13 19:40:00 2014	1399981200	998	29	1027	29
Tue May 13 19:40:00 2014	1399981200	999	29	1028	29
Tue May 13 19:40:00 2014	1399981200	998	30	1028	30
Tue May 13 19:40:00 2014	1399981200	997	31	1028	31
Tue May 13 19:40:00 2014	1399981200	1000	28	1028	28
Tue May 13 19:40:00 2014	1399981200	999	30	1028	29
Tue May 13 19:40:00 2014	1399981200	1000	29	1029	29
Tue May 13 19:40:00 2014	1399981200	1000	29	1029	29
Tue May 13 19:40:00 2014	1399981200	999	30	1029	30
Tue May 13 19:40:00 2014	1399981200	998	31	1030	31
Tue May 13 19:40:00 2014	1399981200	1000	30	1030	30
Tue May 13 19:40:00 2014	1399981200	1000	30	1030	30
Tue May 13 19:40:00 2014	1399981200	997	34	1030	34
Tue May 13 19:40:00 2014	1399981200	999	32	1031	32
Tue May 13 19:40:00 2014	1399981200	997	34	1031	34
Tue May 13 19:40:00 2014	1399981200	1000	32	1032	32
Tue May 13 19:40:00 2014	1399981200	998	35	1032	35
Tue May 13 19:40:00 2014	1399981200	999	35	1034	35
Tue May 13 19:40:00 2014	1399981200	1000	34	1034	34
Tue May 13 19:40:00 2014	1399981200	1000	34	1034	34
Tue May 13 19:40:00 2014	1399981200	1000	34	1035	34
Tue May 13 19:40:00 2014	1399981200	999	36	1035	36
Tue May 13 19:40:00 2014	1399981200	1000	35	1035	35
Tue May 13 19:40:00 2014	1399981200	1001	35	1035	35
Tue May 13 19:40:00 2014	1399981200	1000	35	1036	35
Tue May 13 19:40:00 2014	1399981200	1000	36	1036	36
Tue May 13 19:40:00 2014	1399981200	1000	36	1037	36
Tue May 13 19:40:00 2014	1399981200	1000	37	1037	37
Tue May 13 19:40:00 2014	1399981200	1001	37	1038	37
Tue May 13 19:40:00 2014	1399981200	1001	37	1038	37
Tue May 13 19:40:00 2014	1399981200	996	42	1038	42
Tue May 13 19:40:00 2014	1399981200	1001	38	1038	38
Tue May 13 19:40:00 2014	1399981200	1001	38	1039	38
Tue May 13 19:40:00 2014	1399981200	997	42	1039	42
Tue May 13 19:40:00 2014	1399981200	997	42	1039	42
Tue May 13 19:40:00 2014	1399981200	997	42	1039	42
Tue May 13 19:40:00 2014	1399981200	1001	39	1039	39
Tue May 13 19:40:00 2014	1399981200	997	43	1040	43
Tue May 13 19:40:00 2014	1399981200	998	42	1040	42
Tue May 13 19:40:00 2014	1399981200	1001	39	1040	39
Tue May 13 19:40:00 2014	1399981200	998	43	1040	43
Tue May 13 19:40:00 2014	1399981200	998	43	1040	43
Tue May 13 19:40:00 2014	1399981200	997	43	1040	43
Tue May 13 19:40:00 2014	1399981200	1001	40	1040	40
Tue May 13 19:40:00 2014	1399981200	997	43	1041	43
Tue May 13 19:40:00 2014	1399981200	999	42	1041	42
Tue May 13 19:40:00 2014	1399981200	997	44	1041	44
Tue May 13 19:40:00 2014	1399981200	1001	40	1041	40
Tue May 13 19:40:00 2014	1399981200	998	43	1041	43
Tue May 13 19:40:00 2014	1399981200	998	43	1042	43
Tue May 13 19:40:00 2014	1399981200	1001	41	1042	41
Tue May 13 19:40:00 2014	1399981200	998	44	1042	44
Tue May 13 19:40:00 2014	1399981200	1000	42	1042	42
Tue May 13 19:40:00 2014	1399981200	997	45	1042	44
Tue May 13 19:40:00 2014	1399981200	1001	42	1042	41
Tue May 13 19:40:00 2014	1399981200	999	43	1042	43
Tue May 13 19:40:00 2014	1399981200	1001	42	1043	42
Tue May 13 19:40:00 2014	1399981200	998	45	1043	45
Tue May 13 19:40:00 2014	1399981200	997	46	1043	46
Tue May 13 19:40:00 2014	1399981200	1001	42	1043	42
Tue May 13 19:40:00 2014	1399981200	1000	44	1043	44
Tue May 13 19:40:00 2014	1399981200	999	45	1043	44
Tue May 13 19:40:00 2014	1399981200	999	45	1044	45
Tue May 13 19:40:00 2014	1399981200	1001	43	1044	43
Tue May 13 19:40:00 2014	1399981200	999	45	1044	45
Tue May 13 19:40:00 2014	1399981200	997	47	1044	47
Tue May 13 19:40:00 2014	1399981200	999	45	1045	45
Tue May 13 19:40:00 2014	1399981200	1000	45	1045	45
Tue May 13 19:40:00 2014	1399981200	1001	44	1045	44
Tue May 13 19:40:00 2014	1399981200	998	47	1045	47
Tue May 13 19:40:00 2014	1399981200	999	46	1045	46
Tue May 13 19:40:00 2014	1399981200	1001	45	1046	45
Tue May 13 19:40:00 2014	1399981200	1001	45	1046	45
Tue May 13 19:40:00 2014	1399981200	1000	46	1046	46
Tue May 13 19:40:00 2014	1399981200	999	47	1046	47
Tue May 13 19:40:00 2014	1399981200	1000	46	1046	46
Tue May 13 19:40:00 2014	1399981200	1001	46	1046	46
Tue May 13 19:40:00 2014	1399981200	1001	46	1047	46
Tue May 13 19:40:00 2014	1399981200	999	48	1048	48
Tue May 13 19:40:00 2014	1399981200	1001	47	1048	47
Tue May 13 19:40:00 2014	1399981200	1001	47	1048	47
Tue May 13 19:40:00 2014	1399981200	1001	47	1048	47
Tue May 13 19:40:00 2014	1399981200	1000	49	1049	48
Tue May 13 19:40:00 2014	1399981200	1001	48	1049	48
Tue May 13 19:40:00 2014	1399981200	1001	48	1049	48
Tue May 13 19:40:00 2014	1399981200	1001	49	1050	49
Tue May 13 19:40:00 2014	1399981200	996	54	1050	54
Tue May 13 19:40:00 2014	1399981200	1001	50	1051	50
Tue May 13 19:40:00 2014	1399981200	1001	50	1051	50
Tue May 13 19:40:00 2014	1399981200	997	54	1051	54
Tue May 13 19:40:00 2014	1399981200	1001	50	1052	50
Tue May 13 19:40:00 2014	1399981200	996	56	1052	55
Tue May 13 19:40:00 2014	1399981200	1001	51	1052	51
Tue May 13 19:40:00 2014	1399981200	997	55	1052	55
Tue May 13 19:40:00 2014	1399981200	998	55	1053	55
Tue May 13 19:40:00 2014	1399981200	1001	51	1053	51
Tue May 13 19:40:00 2014	1399981200	1001	52	1053	52
Tue May 13 19:40:00 2014	1399981200	997	56	1053	56
Tue May 13 19:40:00 2014	1399981200	996	57	1053	57
Tue May 13 19:40:00 2014	1399981200	998	55	1053	55
Tue May 13 19:40:00 2014	1399981200	997	57	1053	57
Tue May 13 19:40:00 2014	1399981200	1001	52	1054	52
Tue May 13 19:40:00 2014	1399981200	998	55	1054	55
Tue May 13 19:40:00 2014	1399981200	1001	53	1054	53
Tue May 13 19:40:00 2014	1399981200	998	56	1054	56
Tue May 13 19:40:00 2014	1399981200	997	57	1054	57
Tue May 13 19:40:00 2014	1399981200	1001	53	1054	53
Tue May 13 19:40:00 2014	1399981200	997	57	1055	57
Tue May 13 19:40:00 2014	1399981200	999	56	1055	56
Tue May 13 19:40:00 2014	1399981200	998	57	1055	57
Tue May 13 19:40:00 2014	1399981200	996	59	1055	59
Tue May 13 19:40:00 2014	1399981200	998	58	1055	58
Tue May 13 19:40:00 2014	1399981200	1000	56	1056	56
Tue May 13 19:40:00 2014	1399981200	998	58	1056	58
Tue May 13 19:40:00 2014	1399981200	999	57	1056	57
Tue May 13 19:40:00 2014	1399981200	997	59	1056	59
Tue May 13 19:40:00 2014	1399981200	998	58	1057	58
Tue May 13 19:40:00 2014	1399981200	999	58	1057	58
Tue May 13 19:40:00 2014	1399981200	999	58	1057	58
Tue May 13 19:40:00 2014	1399981200	998	59	1057	59
Tue May 13 19:40:00 2014	1399981200	999	59	1058	59
Tue May 13 19:40:00 2014	1399981200	999	58	1058	58
Tue May 13 19:40:00 2014	1399981200	1000	58	1058	58
Tue May 13 19:40:00 2014	1399981200	997	61	1058	61
Tue May 13 19:40:00 2014	1399981200	998	60	1058	60
Tue May 13 19:40:00 2014	1399981200	996	62	1059	62
Tue May 13 19:40:00 2014	1399981200	997	62	1059	62
Tue May 13 19:40:00 2014	1399981200	1000	59	1059	59
Tue May 13 19:40:00 2014	1399981200	999	60	1059	60
Tue May 13 19:40:00 2014	1399981200	1000	59	1059	59
Tue May 13 19:40:00 2014	1399981200	998	62	1059	62
Tue May 13 19:40:00 2014	1399981200	997	62	1059	62
Tue May 13 19:40:00 2014	1399981200	997	63	1060	63
Tue May 13 19:40:00 2014	1399981200	1000	60	1060	60
Tue May 13 19:40:00 2014	1399981200	998	63	1060	63
Tue May 13 19:40:00 2014	1399981200	998	62	1060	62
Tue May 13 19:40:00 2014	1399981200	998	63	1061	63
Tue May 13 19:40:00 2014	1399981200	998	63	1061	63
Tue May 13 19:40:00 2014	1399981200	999	63	1062	63
Tue May 13 19:40:00 2014	1399981200	998	63	1062	63
Tue May 13 19:40:00 2014	1399981200	999	63	1062	63
Tue May 13 19:40:00 2014	1399981200	999	63	1062	63
Tue May 13 19:40:00 2014	1399981200	997	66	1062	66
Tue May 13 19:40:00 2014	1399981200	999	63	1062	63
Tue May 13 19:40:00 2014	1399981200	997	65	1062	65
Tue May 13 19:40:00 2014	1399981200	998	64	1063	64
Tue May 13 19:40:00 2014	1399981200	997	65	1063	65
Tue May 13 19:40:00 2014	1399981200	999	63	1063	63
Tue May 13 19:40:00 2014	1399981200	1000	63	1063	63
Tue May 13 19:40:00 2014	1399981200	997	66	1063	66
Tue May 13 19:40:00 2014	1399981200	1000	63	1063	63
Tue May 13 19:40:00 2014	1399981200	999	64	1063	64
Tue May 13 19:40:00 2014	1399981200	997	66	1064	66
Tue May 13 19:40:00 2014	1399981200	997	66	1064	66
Tue May 13 19:40:00 2014	1399981200	1000	64	1064	64
Tue May 13 19:40:00 2014	1399981200	1000	65	1064	64
Tue May 13 19:40:00 2014	1399981200	997	67	1065	67
Tue May 13 19:40:00 2014	1399981200	997	67	1065	67
Tue May 13 19:40:00 2014	1399981200	1000	65	1065	65
Tue May 13 19:40:00 2014	1399981200	997	68	1065	68
Tue May 13 19:40:00 2014	1399981200	996	69	1066	69
Tue May 13 19:40:00 2014	1399981200	997	68	1066	68
Tue May 13 19:40:00 2014	1399981200	998	69	1066	69
Tue May 13 19:40:00 2014	1399981200	997	69	1067	69
Tue May 13 19:40:00 2014	1399981200	998	69	1067	69
Tue May 13 19:40:00 2014	1399981200	998	70	1067	70
Tue May 13 19:40:00 2014	1399981200	998	70	1068	70
Tue May 13 19:40:00 2014	1399981200	996	71	1068	71
Tue May 13 19:40:00 2014	1399981200	997	71	1068	71
Tue May 13 19:40:00 2014	1399981200	998	71	1068	70
Tue May 13 19:40:00 2014	1399981200	997	72	1069	72
Tue May 13 19:40:00 2014	1399981200	998	72	1069	72
Tue May 13 19:40:00 2014	1399981200	997	72	1069	72
Tue May 13 19:40:00 2014	1399981200	998	71	1069	71
Tue May 13 19:40:00 2014	1399981200	999	71	1070	71
Tue May 13 19:40:00 2014	1399981200	997	73	1070	73
Tue May 13 19:40:00 2014	1399981200	999	71	1070	71
Tue May 13 19:40:00 2014	1399981200	998	72	1070	72
Tue May 13 19:40:00 2014	1399981200	998	72	1070	72
Tue May 13 19:40:00 2014	1399981200	999	71	1070	71
Tue May 13 19:40:00 2014	1399981200	999	72	1070	72
Tue May 13 19:40:00 2014	1399981200	999	72	1071	72
Tue May 13 19:40:00 2014	1399981200	998	73	1071	73
Tue May 13 19:40:00 2014	1399981200	997	74	1071	74
Tue May 13 19:40:00 2014	1399981200	998	73	1071	73
Tue May 13 19:40:00 2014	1399981200	999	73	1071	72
Tue May 13 19:40:00 2014	1399981200	997	75	1071	75
Tue May 13 19:40:00 2014	1399981200	1000	72	1072	72
Tue May 13 19:40:00 2014	1399981200	999	73	1072	73
Tue May 13 19:40:00 2014	1399981200	999	73	1072	73
Tue May 13 19:40:00 2014	1399981200	999	73	1072	73
Tue May 13 19:40:00 2014	1399981200	999	73	1072	73
Tue May 13 19:40:00 2014	1399981200	997	75	1072	75
Tue May 13 19:40:00 2014	1399981200	999	73	1072	73
Tue May 13 19:40:00 2014	1399981200	998	75	1073	75
Tue May 13 19:40:00 2014	1399981200	999	74	1073	74
Tue May 13 19:40:00 2014	1399981200	1000	73	1073	73
Tue May 13 19:40:00 2014	1399981200	999	74	1073	74
Tue May 13 19:40:00 2014	1399981200	999	74	1073	74
Tue May 13 19:40:00 2014	1399981200	1000	74	1073	74
Tue May 13 19:40:00 2014	1399981200	998	75	1073	75
Tue May 13 19:40:00 2014	1399981200	998	76	1074	76
Tue May 13 19:40:00 2014	1399981200	1000	74	1074	74
Tue May 13 19:40:00 2014	1399981200	996	78	1074	78
Tue May 13 19:40:00 2014	1399981200	999	76	1074	76
Tue May 13 19:40:00 2014	1399981200	997	78	1075	78
Tue May 13 19:40:00 2014	1399981200	997	78	1076	78
Tue May 13 19:40:00 2014	1399981200	999	77	1076	77
Tue May 13 19:40:00 2014	1399981200	1000	76	1076	76
Tue May 13 19:40:00 2014	1399981200	999	77	1076	77
Tue May 13 19:40:00 2014	1399981200	998	78	1076	78
Tue May 13 19:40:00 2014	1399981200	999	77	1076	77
Tue May 13 19:40:00 2014	1399981200	999	77	1077	77
Tue May 13 19:40:00 2014	1399981200	998	79	1077	79
Tue May 13 19:40:00 2014	1399981200	999	78	1077	78
Tue May 13 19:40:00 2014	1399981200	998	79	1077	79
Tue May 13 19:40:00 2014	1399981200	999	78	1077	78
Tue May 13 19:40:00 2014	1399981200	997	81	1077	81
Tue May 13 19:40:00 2014	1399981200	1000	78	1078	77
Tue May 13 19:40:00 2014	1399981200	999	79	1078	79
Tue May 13 19:40:00 2014	1399981200	999	79	1078	79
Tue May 13 19:40:00 2014	1399981200	997	81	1078	81
Tue May 13 19:40:00 2014	1399981200	999	80	1079	80
Tue May 13 19:40:00 2014	1399981200	997	83	1079	82
Tue May 13 19:40:00 2014	1399981200	998	82	1079	82
Tue May 13 19:40:00 2014	1399981200	1000	80	1079	80
Tue May 13 19:40:00 2014	1399981200	1000	80	1080	80
Tue May 13 19:40:00 2014	1399981200	997	83	1080	83
Tue May 13 19:40:00 2014	1399981200	998	82	1080	82
Tue May 13 19:40:00 2014	1399981200	998	83	1081	83
Tue May 13 19:40:00 2014	1399981200	999	82	1081	82
Tue May 13 19:40:00 2014	1399981200	996	85	1082	85
Tue May 13 19:40:00 2014	1399981200	997	85	1082	85
Tue May 13 19:40:00 2014	1399981200	996	86	1082	86
Tue May 13 19:40:00 2014	1399981200	999	83	1082	83
Tue May 13 19:40:00 2014	1399981200	1000	83	1082	83
Tue May 13 19:40:00 2014	1399981200	997	85	1082	85
Tue May 13 19:40:00 2014	1399981200	997	86	1083	85
Tue May 13 19:40:00 2014	1399981200	997	86	1083	86
Tue May 13 19:40:00 2014	1399981200	999	84	1083	84
Tue May 13 19:40:00 2014	1399981200	998	86	1083	86
Tue May 13 19:40:00 2014	1399981200	998	86	1084	86
Tue May 13 19:40:00 2014	1399981200	997	86	1084	86
Tue May 13 19:40:00 2014	1399981200	1000	84	1084	84
Tue May 13 19:40:00 2014	1399981200	998	86	1084	86
Tue May 13 19:40:00 2014	1399981200	998	87	1085	87
Tue May 13 19:40:00 2014	1399981200	999	86	1085	86
Tue May 13 19:40:00 2014	1399981200	999	86	1085	86
Tue May 13 19:40:00 2014	1399981200	999	87	1086	87
Tue May 13 19:40:00 2014	1399981200	999	87	1086	87
Tue May 13 19:40:00 2014	1399981200	1000	87	1086	87
Tue May 13 19:40:00 2014	1399981200	999	88	1087	88
Tue May 13 19:40:00 2014	1399981200	1000	87	1087	87
Tue May 13 19:40:00 2014	1399981200	1000	87	1087	87
Tue May 13 19:40:00 2014	1399981200	996	91	1087	91
Tue May 13 19:40:00 2014	1399981200	997	91	1088	91
Tue May 13 19:40:00 2014	1399981200	1000	88	1088	88
Tue May 13 19:40:00 2014	1399981200	997	91	1089	91
